20.5,9.5
20.5,9
20.5,9
20.5,9
20.5,9
20.5,9
20.5,9
20.5,9
20.5,9
20.5,9
20.5,8.5
20.5,8.5
20.5,8.5
20.5,8.5
20.5,8.5
20.5,8.5
20.5,8
20.5,8
20.5,8
20.5,8
20.5,8
20.5,8
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7
20.5,7
20.5,7
20.5,7
20.5,7
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6
20.5,6
20.5,6
20.5,6
20,5.5
20,5.5
20,5.5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,4.5
20,4.5
20,4
20,4
20,3.5
20,3.5
20,3.5
20,3
20,3
20,3
20,2.5
20,2.5
20,2.5
20,2.5
20,2.5
20,2.5
20,2.5
20,2.5
20,2.5
20,2.5
20,2.5
20,2.5
20,3
20,3
20,3
20,3.5
20,3.5
20,4
20,4
20,4
20,4
19.5,4
19.5,4.5
19.5,4.5
19.5,5
19.5,5
19.5,5.5
19.5,6
19.5,6.5
19.5,7.5
19.5,8.5
19.5,10
19.5,10.5
19.5,11
19.5,11
19.5,10.5
19.5,11
19.5,13
19.5,15.5
19.5,17
19.5,18.5
19.5,20
19.5,20.5
19.5,18.5
19.5,18
20,19.5
20,19
20,21
20,23
20,24
20,25
20,26
20,25.5
20,23
20,20.5
20,21
20,24.5
20,25
20,26
20,27.5
20,26.5
20,25.5
20,23
20,22.5
20,24.5
20,25.5
20,26
20,26.5
20,28
20,27.5
20,26.5
20,27
20,26.5
20,29
20,29.5
20,29.5
20,30.5
20,30
20,30.5
20,30
20,30
20,29
20.5,25.5
20.5,27
20.5,28.5
20.5,30
20.5,31
20.5,31.5
20.5,31.5
20.5,32
20.5,29.5
20.5,29.5
20.5,28.5
20.5,26.5
20.5,24.5
20.5,22.5
20.5,22
20.5,21.5
20.5,21
20.5,20.5
20.5,21
20.5,21
20.5,20.5
20.5,20.5
20.5,21
20.5,21.5
20.5,21.5
20.5,21.5
20.5,21
20.5,20.5
20.5,20
20.5,20
20.5,20
20.5,20
20.5,20
20.5,20
20.5,20
20.5,20
20.5,20.5
20.5,21
20.5,20.5
20.5,20.5
20.5,20
20.5,20.5
20.5,20.5
20.5,20.5
20.5,20
20.5,20
20.5,20
20.5,20.5
20.5,20
20.5,20
20.5,20
20.5,20
20.5,19.5
20.5,19.5
20.5,19.5
20.5,19
21,18.5
20.5,19
21,19
21,19.5
21,19.5
21,19
21,18.5
21,18
21,18
21,18
21,17.5
21,17.5
21,17
21,16.5
21,16.5
21,16
21,15.5
21,14.5
21,13
21,12
21,12
21,12.5
21,12.5
21,12.5
21,13
21,13
21,12.5
21,12.5
21,13
21,13
21,13
21,13
21,12.5
21.5,12.5
21.5,12.5
22,12
22.5,12
22.5,12
22.5,11.5
22.5,11.5
22.5,11
22.5,11
22.5,11
22.5,10.5
22.5,10.5
22.5,10
22,10
22,10
22,9.5
22,9.5
22,9.5
22,9.5
22,9
22,9
22,9
22,9
22.5,9
22.5,9
22.5,9
22.5,8.5
22.5,8.5
22.5,8.5
22.5,8.5
22.5,8.5
22.5,8.5
22.5,8.5
22.5,8.5
23,8
23,8
23,8
23,8
23,8
23,8
23,8
23,8
23,8
23,8
23,8
23,8
23,8
23,8
23,8
23,7.5
23,7.5
22.5,7.5
22.5,7
22.5,7
22.5,6.5
22.5,6.5
22,6.5
22,6.5
22,6
22,6
22,6
22,6
22,6
21.5,6
21.5,6
21.5,6.5
21.5,6
21.5,6.5
21.5,6.5
21.5,6.5
21.5,6.5
21.5,6
21.5,6.5
21,6
21,6
21,6
21,6
21,6
21,6
21,6
21,6
21,6
21,6
21,5.5
21,5.5
21,5
21,5.5
21,5.5
21,5.5
21,5.5
21,5.5
20.5,5.5
20.5,5.5
20.5,5.5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,4.5
20.5,4.5
20.5,4.5
20.5,4
20.5,4
20.5,4
20.5,4
20.5,4
20.5,4
20.5,4.5
20.5,4.5
20.5,4.5
20.5,4.5
20.5,4.5
20.5,4.5
20.5,4.5
20,4.5
20,4.5
20,4
20,4
20,4
20,4
20,3.5
20,3.5
20,3.5
20,3.5
20,3
20,3
20,3
20,3
20,3
20,3
20,2.5
20,2.5
20,3
20,3
20,3
20,3
20,3
20,3.5
20,4
20,4
20,4.5
20,5
20,5
20,5.5
20,5.5
20,6
20.5,7
20.5,7.5
20.5,8
20.5,9
21,9.5
21,10
21,10.5
21,10
20.5,10
20.5,11
20.5,11
20.5,10.5
20.5,11
20.5,12.5
20.5,15
20.5,17.5
20,18.5
20,17
20,16
20,17
20,19
20,19
20,19.5
20,19.5
20,20.5
20,22.5
20,23
20,24.5
20,25
20,25.5
20,26
20,25.5
20,24.5
20,25
20,26
20.5,26.5
20.5,26
20.5,26.5
20.5,27
20.5,27
20.5,27.5
20.5,28
20.5,28
20.5,27
20.5,27.5
20.5,27.5
20.5,27.5
20.5,27
20.5,26
20.5,26
20.5,26.5
20.5,26
20.5,26.5
20.5,26.5
20.5,27
20.5,24
20.5,25
20.5,21
20.5,20
20.5,23
20.5,23
20.5,24.5
20.5,20.5
20.5,18.5
20.5,17.5
20.5,16.5
20.5,16.5
20.5,15.5
20.5,15.5
20.5,16
20.5,16
20.5,15.5
20.5,16
20.5,15.5
20.5,15
20.5,15
20.5,15
20.5,15
20.5,15
20.5,15
20.5,15
20.5,14.5
21,14
20.5,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,13.5
21,13.5
21,13.5
21,13.5
21,14
21,13.5
21,14
21,14
21,14
21,14
21,14
21,13.5
21,13.5
21,13.5
21,13.5
21,13.5
21,13.5
21,13.5
21,13
21,13
21,13
21,13
21,13
21,13
21,13
21,13
21,13
21,13
21,13
21,13
21,12.5
21,12.5
21,12.5
21,12.5
21,12
21,12
21,12
21,12
21,11.5
21,11.5
21,11
21,11
21,10.5
21,10.5
21,10
21,9.5
21,9
21,9
21,8.5
21,8.5
21,8
21,8
21,8
21,7.5
21,7.5
21,7.5
21,7
21,7
21,7
21,6.5
21,6.5
21,6
20.5,6
20.5,5.5
20.5,5.5
20.5,5.5
20.5,5.5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,4.5
20.5,4.5
20.5,5
20.5,5
20.5,4.5
20.5,4.5
20.5,4
20.5,4
20.5,4
20.5,4
20.5,4
20.5,4
20.5,4
20.5,4
20.5,4
20.5,3.5
20.5,3.5
20.5,3.5
20.5,3
20.5,3
20.5,3
20.5,3
20.5,3
20.5,2.5
20.5,2.5
20.5,2.5
20.5,2.5
20.5,2.5
20.5,2.5
20.5,2
20,2
20,2
20,2
20,2
20,2
20,2
20,2
20,2
20,1.5
20,1.5
20,1.5
20,1
20,1
20,1
20,1.5
20,1.5
20,1.5
20,1.5
20,1.5
20,1.5
20,1.5
20,1.5
20,1.5
20,1.5
20,1.5
20,1.5
20,1
20,1
20,1
20,1
20,1
20,0.5
20,0.5
20,0.5
20,0
20,0
19.5,0
19.5,0
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0
19.5,0
19.5,0
19.5,0
19.5,0
19.5,-0.5
19.5,0
19.5,0
19.5,0
19.5,0
19.5,-0.5
19.5,-0.5
19.5,-0.5
19.5,-0.5
19.5,-0.5
19.5,-0.5
19.5,-0.5
19.5,-0.5
19.5,-0.5
19.5,-0.5
19.5,-0.5
19.5,-0.5
19.5,-1
19.5,-1
19.5,-1
19.5,-1
19.5,-1
19.5,-0.5
19.5,-0.5
19,-0.5
19,0
19,0
19,0
19,0.5
19,0.5
19,1
19,1.5
19,2
19,2.5
19,3
19,3.5
19,3.5
19,3.5
19,3
19,3.5
19,6.5
19,9
19,10.5
19,12
19,13.5
19,15
19,16
19,17
19,17.5
19,18.5
19,19.5
19,19
19,18.5
19,19
19,19
19,20
19,21
19,21.5
19,22
19,22.5
19,21
19,21
19,22.5
19,23
19,23.5
19,24
19.5,24
19.5,25
19.5,25
19.5,25
19.5,25.5
19.5,25.5
19.5,24.5
19.5,25.5
19.5,25.5
19.5,25.5
19.5,25
19.5,25.5
19.5,25
19.5,25
19.5,26
19.5,26
19.5,25
19.5,25
19.5,25.5
19.5,25.5
19.5,25
19.5,25
20,24.5
20,25
20,25.5
20,25.5
20,25.5
20,26
20,25.5
20,25.5
20,25.5
20,26
20,25.5
20,25.5
20,23
20,18.5
20,16.5
20,15.5
20,15
20,14.5
20,14.5
20,14
20,14.5
20,14
20,14
20,14
20,14.5
20,14
20,14
20,14.5
20,14.5
20,15
20,15
20,15.5
20,15.5
20,16
20,16
20,16.5
20,16
20,16.5
20,16
20,16.5
20,16.5
20,16.5
20,16.5
20,16
20.5,16.5
20.5,16.5
20.5,16.5
20.5,16.5
20.5,16.5
20.5,16.5
20.5,16.5
20.5,17
20.5,17
20.5,17
20.5,16.5
20.5,16
20.5,16
20.5,15.5
20.5,15.5
20.5,15
20.5,15
20.5,15
20.5,15
20.5,15
20.5,15
20.5,14.5
20.5,14.5
20.5,14.5
20.5,14
20.5,14
20.5,14
20.5,13.5
20.5,13.5
20.5,13.5
20.5,13.5
20.5,13.5
20.5,13.5
20.5,13
20.5,13
20.5,13
20.5,12.5
20.5,12.5
20.5,12.5
20.5,12.5
20.5,12
20.5,12
20.5,12
20.5,12
20.5,12
20.5,11.5
20.5,11.5
20.5,11.5
20.5,11
20.5,11
20.5,10.5
20.5,10.5
20.5,10
20.5,10
20.5,9.5
20.5,9
20.5,9
20.5,9
20.5,8.5
20.5,8.5
20.5,8.5
20.5,8
20.5,8
20.5,8
20.5,8
20.5,8
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7.5
20,7.5
20,7
20,7
20,7
20,7
20,7
20,7
20,7
20,7
20,7
20,7
20,6.5
20,6.5
20,7
20,7
20,7
20,6.5
20,6.5
20,6.5
20,6.5
20,6.5
20,6
20,6
20,6
20,5.5
20,5.5
20,5.5
20,5.5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,4.5
20,4.5
20,4.5
20,4.5
20,4.5
20,4.5
20,4.5
20,4
20,4
20,4
19.5,4
19.5,4
19.5,4
19.5,4
19.5,4
19.5,4
19.5,4
19.5,4
19.5,4
19.5,3.5
19.5,3.5
19.5,3.5
19.5,3.5
19.5,3.5
19.5,3.5
19.5,3.5
19.5,3.5
19.5,3.5
19.5,3.5
19.5,3.5
19.5,3.5
19.5,3.5
19.5,3
19.5,3
19.5,3
19.5,3
19.5,3
19.5,3
19.5,3
19.5,3
19.5,3
19.5,3
19.5,2.5
19.5,3
19.5,3
19.5,3
19.5,3
19.5,3
19,3
19,3
19,2.5
19,2
19,2
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,1.5
19,2
19,2
19,2.5
19,2.5
19,2.5
19,3
19,3
19,3.5
19,4
19,4.5
19,6
19,7
19,8
19,9
19,10.5
19,11
19,12
19,13
19,14
19,15
19,15.5
19,16.5
19,18
19,18.5
19,19
19,19.5
19,20.5
19,21.5
19,22
19,22.5
19,23
19,24
19.5,24.5
19.5,25
19.5,25.5
19.5,25
19.5,25
19.5,25
19,25
19,25.5
19,25
19,26.5
19,27.5
19,27.5
19,27.5
19,26
19,26.5
19,26.5
18.5,27.5
18.5,27
18.5,27
18.5,26
18.5,26
18.5,26.5
18.5,26.5
19,26.5
19,26.5
19,27
19,27
19,26
19,26
19,26
19,26.5
19,25.5
19,25.5
19,26
19,26.5
19,27
19,26.5
19,26.5
19,27.5
19.5,27
19.5,27.5
19.5,27
19.5,27
19.5,27
19.5,26.5
19.5,26
19.5,24.5
19.5,22
19.5,20
19.5,19
19.5,18.5
19.5,18.5
19.5,18.5
19.5,18
19.5,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,17.5
20,17.5
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18
20,18.5
20,18.5
20,18.5
20,18.5
20,18
20,18
20,18
20,17.5
20,18
20,18
20,17.5
20,17.5
20,17.5
20,17.5
20,17.5
20,17
20,17
20,17
20,17
20,16.5
20,16.5
20,16.5
20,16.5
20,16.5
20,16.5
20,16
20,16
20.5,16
20.5,15.5
20.5,15.5
20,15
20.5,15
20.5,15
20.5,15
20.5,15
20.5,14.5
20,14.5
20,14
20.5,14
20.5,14
20,13.5
20,13
20,13
20,12.5
20,12.5
20,12.5
20,12
20,12
20,11.5
20,11.5
20,11.5
20,11
20.5,11
20.5,11
20.5,10.5
20.5,10.5
20.5,10.5
20.5,10.5
20.5,10.5
20.5,10.5
20.5,10.5
20.5,10
20.5,10
20.5,10
20.5,10
20.5,10
20.5,9.5
20.5,9.5
20.5,9.5
20.5,9.5
20.5,9.5
20.5,9.5
20.5,9
20.5,9
20.5,9
20.5,9
20.5,9
20.5,9
20.5,8.5
20.5,8.5
20.5,8.5
20.5,8.5
20.5,8.5
20.5,8.5
20.5,8.5
20.5,8
20.5,8.5
20.5,8
20.5,8
20.5,8
20.5,8
20.5,8
20.5,8
20.5,8
20.5,8
20.5,8
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7
20.5,7
20,6
20,6
20,6
20,5.5
20,5.5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,4.5
20,5
20,4.5
20,4.5
20,4.5
20,4
20,3.5
20,3.5
20,3.5
20,3.5
20,3
20,3
20,3
20,3
20,2.5
20,2.5
20,2.5
19.5,2.5
19.5,2
19.5,2
19.5,2
19.5,2
19.5,2
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1.5
19.5,1
19.5,1
19.5,1
19.5,1
19.5,1
19.5,1
19.5,1
19.5,1
19.5,1
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0.5
19.5,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0.5
19,0.5
19,1
19,1.5
19,1.5
19,2
19,2.5
19,4
19,5.5
19,7.5
19,9.5
19,10.5
19,12
19,13.5
19,14.5
19,15.5
19,16.5
19,17
19,18
19,18.5
19,19
19.5,19.5
19.5,20
19.5,20.5
19.5,21
19.5,22
19.5,22.5
19.5,23
19.5,24
19.5,24.5
19.5,25.5
19.5,26
19.5,27
19.5,27.5
19.5,28.5
19.5,29
19.5,29.5
19.5,30
20,30
20,31
20,31.5
20,32.5
20,32
20,32
20,32
20,32
20,32.5
20,33
20,33
20,33
20,32.5
20,32.5
20,32.5
20,32
20,32
20,32
20,32.5
20,32
20,32.5
20,33.5
20,33
20,33
20,32.5
20,32.5
20,32.5
20,32.5
20,33
20,32.5
20,32.5
20,32.5
20,32
20,32
20,32
20,32.5
20,32
20,32
20,30.5
20,25.5
20,22.5
20.5,21.5
20.5,20.5
20.5,20
20.5,20
20.5,19.5
20.5,20
20.5,20
20.5,20
20.5,20
20.5,20
20.5,19.5
20.5,20
20.5,19.5
20.5,19.5
20.5,19.5
20.5,19.5
20.5,20
20.5,19.5
20.5,19.5
20.5,20
20.5,20
20.5,19.5
20.5,20
20.5,19.5
20.5,20
20.5,20
20.5,20
20.5,20
20.5,19.5
20.5,20
20.5,20
20.5,20
20.5,19.5
20.5,19.5
20.5,19.5
20.5,20
20.5,19.5
20.5,20
20.5,19.5
20.5,20
20.5,20
20.5,20
20.5,20
20.5,19.5
21,19.5
21,19.5
21,19.5
21,19.5
21,19.5
21,19.5
21,19.5
21,19.5
21,19.5
21,19.5
21,19.5
21,19.5
21,19
21,19.5
21,19
21,19
21,19
21,19
21,19
21,18.5
21,18.5
21,18.5
21,18.5
21,18.5
21,18
21,18
21,18
21,18
21,17.5
21,17.5
21,17.5
21,17
21,17
21,16.5
21,16.5
21,16
21,16
21,15.5
21,15.5
21,15
21,15
21,14.5
21,14.5
21,14.5
21,14
21,14
21,13.5
21,13.5
21,13.5
21,13.5
21,13.5
21,13
21,13
21,13
21,13
21,13
21,12.5
21,12.5
21,12.5
21,12.5
21,12.5
21,12
21,12
21,12
21,12
21,12
21,11.5
21,11.5
21,11.5
21,11.5
21,11.5
21,11.5
21,11
21,11
21,11
21,11
21,11
21,11
21,10.5
21,10.5
21,10.5
21,10.5
21,10
21,10
21,10
21,10
21,9.5
21,9.5
21,9.5
21,9.5
21,9.5
21,9.5
21,9.5
21,9.5
21,9.5
20.5,9.5
20.5,9
20.5,8.5
20.5,8.5
20.5,8.5
20.5,8.5
20.5,8.5
20.5,8
20.5,8
20.5,8
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7.5
20.5,7
20.5,7
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6.5
20.5,6
20.5,5.5
20.5,5.5
20.5,5.5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,5
20.5,4.5
20.5,4.5
20.5,4.5
20.5,4.5
20.5,4.5
20.5,4.5
20.5,4.5
20.5,4
20.5,4
20.5,4
20,3.5
20,3.5
20,3.5
20,3.5
20,3.5
20,3.5
20,3
20,3
20,3
20,3
20,3
20,3
20,3
20,3
20,3
20,3
20,3
20,3
20,3
20,3
20,3
20,3
20,3
20,3.5
20,3.5
20,3.5
20,4
20,4.5
20,5
20,5
20,6.5
20,8.5
20,9.5
20,10.5
20,12
20,13
20,13
20,15
20,16
20,17
20,18
20,19
20,20
20,20.5
20,21
20,22
20,23
20,23.5
20,24.5
20,25.5
20.5,25.5
20.5,26
20.5,26.5
20.5,25.5
20.5,26
20.5,25
20.5,23.5
20.5,25
20.5,27
20.5,28.5
20.5,29.5
20.5,30
20.5,30.5
20.5,31.5
20.5,32.5
20.5,32.5
20.5,32.5
20.5,33
20.5,32.5
20.5,33
21,33.5
21,33.5
21,34
21,33.5
21,33.5
21,34
21,34
21,34.5
21,34
21,34
21,34
21,34
21,33.5
21,33.5
21,34
21,34.5
21,35
21,35
21,34.5
21,35.5
21,35.5
21,35.5
21,35.5
21,36
21,36
21,36
21,35.5
21.5,35
21.5,35.5
21.5,34
21.5,29.5
21.5,26.5
21.5,25.5
21.5,24.5
21.5,24
21.5,23.5
21.5,23.5
21.5,23
21.5,23
21.5,23
21.5,23
21.5,23
21.5,23.5
21.5,23
21.5,23.5
21.5,23.5
21.5,23.5
21.5,23.5
21.5,23
21.5,23
21.5,23.5
21.5,23.5
21.5,23.5
21.5,23.5
21.5,23.5
21.5,23.5
21.5,23.5
21.5,23.5
21.5,23.5
21.5,23.5
21.5,24
21.5,24
21.5,24.5
21.5,24.5
21.5,24.5
21.5,24.5
21.5,24.5
21.5,25
21.5,25.5
21.5,25.5
22,25.5
22,25
22,25
22,25
22,25
22,25
22,25
22,25
22,25
22,24.5
22,24.5
22,24.5
22,24.5
22,24.5
22,24
22.5,24
22.5,24
23,24
23,23.5
23.5,23.5
23.5,23.5
23.5,23.5
23.5,23
23.5,23
23.5,23
23.5,22.5
23.5,22.5
23.5,22
23.5,21.5
23.5,21
23.5,21
23.5,20.5
23.5,20.5
23.5,20.5
23.5,20.5
23.5,20
23.5,20
23.5,20
23.5,20
23.5,19.5
23.5,19.5
23,19
23,19
23,18.5
23,18.5
23,18.5
23,18
23,18
23,18
23,17.5
22.5,17.5
22.5,17
22.5,17
22.5,16.5
22.5,16.5
22.5,16
22.5,16
22.5,15.5
22.5,15.5
22.5,15
22.5,15
22.5,15
22.5,15
22.5,14.5
22.5,14.5
22.5,14.5
22.5,14
22.5,14
22.5,14
22.5,13.5
22.5,13.5
22.5,14
22.5,13.5
22.5,13.5
22.5,13.5
22.5,13
23,13
23,13
23,13
23,13
23,13
23,13
22.5,13
22.5,12.5
22.5,12.5
22.5,12.5
22.5,12
22.5,12
22.5,12
22.5,12
22.5,11.5
22.5,11.5
22.5,11.5
22.5,11
22.5,11
22.5,11
22.5,11
22.5,11
22.5,11
22.5,11
22.5,11
22.5,11
22.5,10.5
22.5,10.5
22.5,10
22.5,10
22.5,10
22.5,10
22,10
22,10
22,10
22,10.5
22,10.5
22,11
22,11
22,11.5
22,11.5
22,11.5
22,11.5
22,11
22,11
22,11
22,11
22,10.5
22,10.5
22,10
22,10
22,10.5
22,10.5
22,10.5
22,10.5
22,10.5
22,11
22,11
22,11
22,11
22,11.5
22,12
22,12
22,12
22,12
22,12
22,12
22,12
21.5,12
21.5,12
21.5,11.5
21.5,11.5
21.5,11.5
21.5,11.5
21.5,11.5
21.5,11.5
21.5,11.5
21.5,11.5
21.5,12
21.5,12
21.5,12
21.5,11.5
21.5,11.5
21.5,11.5
21.5,11.5
21.5,11
21.5,10.5
21.5,10
21.5,10
21.5,10
21.5,10
21.5,10
21.5,10
21.5,10
21.5,10
21.5,9.5
21.5,9.5
21.5,9.5
21.5,9.5
21.5,9.5
21.5,9.5
21.5,9.5
21.5,9.5
21.5,9.5
21.5,9.5
21.5,10
21.5,10
21.5,10
21.5,10.5
21.5,12.5
21.5,14
21.5,13.5
21.5,15
21.5,17
21.5,18
21.5,19
21.5,20.5
21.5,21
21.5,21.5
22,22.5
22,22.5
22,22
22.5,20.5
22.5,19
22.5,19
22.5,21
22.5,23
22.5,24
22.5,24
23,25.5
23,26
23,26.5
23,26.5
23.5,24
23.5,27.5
23.5,28.5
23.5,30
23.5,29
23.5,28.5
23.5,30
23.5,31
23.5,31.5
23.5,30
23.5,31.5
23.5,32.5
23.5,33.5
23.5,31.5
23.5,27.5
23.5,25.5
24,23.5
24,26
24,29
24,26.5
24,25.5
24,23
24.5,22
24.5,21.5
24.5,21.5
24.5,22.5
24.5,21.5
24.5,21.5
24.5,20
24.5,19
24.5,18
24.5,15.5
24.5,15
24.5,15
24.5,15.5
24.5,16.5
24.5,17.5
24.5,19
24.5,23.5
25,21.5
25,20.5
25,19.5
25,18.5
24.5,18.5
24.5,18.5
24.5,19
24.5,19
24.5,19
24,19
24,19
24,19
24,19.5
24,19
23.5,19.5
23.5,19.5
23.5,20
23.5,20
23.5,20.5
23.5,21
23.5,21.5
23.5,21.5
23.5,21
23,21.5
23,21.5
23,21
23,21
23,21
23,21
23,21.5
23,21.5
23,21
23,21
23,20.5
23,20.5
23,20.5
23,20.5
23,20.5
23,20.5
23,20
23,20
23,19.5
23,19.5
23,19
23,19
23,19
23,19
23,19.5
23,19.5
23,20
23,20
23,20
23,19.5
23,19.5
23,20
23,20
23,20
23,19.5
23,19
23,18.5
23,18.5
23,18
23,18
23,18
23,18
23,18
23,18
23,17.5
23,17
23,17
23,16.5
23,16.5
23,16.5
23,16
23,16
23,16
23,15.5
23,15.5
23,15.5
23,15
23,15
23.5,14.5
23.5,14.5
24,14.5
24,14
24.5,13.5
24.5,13.5
24.5,13
24.5,13
25,13
25,12.5
25,12.5
25,12.5
25,12
25,12
25,12
25.5,11.5
25.5,11.5
25,11.5
25,11.5
25,11
25,11
25,11
25,11
25,11
24.5,11
24.5,10.5
24.5,11
24.5,11
24.5,11
24.5,11
24.5,11
24.5,11
24.5,11
24.5,11
24.5,10.5
24,10.5
24,10.5
24,10.5
24,11
24,11
24,11.5
24,11.5
23.5,11.5
23.5,11.5
23.5,11
23.5,11
23.5,11
23.5,11
23.5,11
23.5,11
23.5,11
23,11
23,10.5
23,10.5
23,10.5
23,10
23,10
23,9.5
23,9
23,8.5
23,8.5
23,8.5
23,8
23,8
23,8
23,8
22.5,7.5
22.5,8
22.5,8
22.5,8
22.5,8
22.5,8
22.5,8
22.5,7.5
22.5,7.5
22.5,7
22.5,7
22.5,7
22.5,7
22.5,6.5
22.5,6.5
22.5,6.5
22.5,6.5
22.5,6.5
22.5,6.5
22.5,6.5
22.5,6
22,6
22,6
22,6
22,6
22,6
22,6
22,6.5
22,6.5
22,6.5
22,7
22,7
22,6.5
22,6.5
22,6.5
22,6.5
22,6
22,6
22,6
22,5.5
22,5.5
22,5.5
22,6
22,6
22,6.5
22,6
22,6
22,6
22,6
22,6
22,6
22,5.5
21.5,5.5
21.5,5.5
21.5,5
21.5,5
21.5,5
21.5,5
21.5,5
21.5,5
21.5,5
21.5,5
21.5,5.5
21.5,5.5
21.5,5.5
21.5,6
21.5,6
21.5,6.5
21.5,7
21.5,7
21.5,8
21.5,9.5
21.5,11
21.5,12.5
21.5,13.5
21.5,14.5
21.5,14.5
21.5,15.5
21.5,16
21,16.5
21,17.5
21,18.5
21,20
21,20
21,21
21,22.5
21,23.5
21,24
21,25
21,26
21,26.5
21,27
21,27.5
21,28
21,28.5
21,29.5
21,29.5
21,30
21.5,30.5
21.5,30.5
21.5,31
21.5,31.5
21.5,32
21.5,32
21.5,32
21.5,32.5
21.5,32.5
21.5,32.5
21.5,32.5
21.5,32
21.5,32.5
21.5,32.5
21.5,33.5
21.5,34
21.5,33.5
21.5,34
21.5,34.5
21.5,35
21.5,35.5
21.5,35.5
21.5,35.5
21.5,35.5
22,35
22,30
22,26.5
22,26.5
22,25.5
22,25.5
22,23.5
22,23
22,23
22,27
22,29
22,29
22,29.5
22,30.5
22,30.5
22,30.5
22,32
22,32
22,32
22,28.5
22,26
22,24
22,22
22,21
22,20.5
22,20.5
22,21
22,21.5
22,22
22,21.5
22,21
22,22
22,22
22,21
22,20.5
22,19.5
22,19
22,19.5
22,19.5
22,20
22,20
22,19.5
22,20
22,20
22,20.5
22,20.5
22,20
22,20
22,20
22,20
22,19.5
22,19.5
22,19.5
22,19.5
22,19.5
22,19.5
22,19.5
22,19.5
22,19.5
22.5,19
22,19.5
22.5,19.5
22.5,19.5
22.5,19.5
22.5,19.5
22.5,20
22.5,20
22.5,20
22.5,20
22.5,19.5
22.5,19.5
22.5,19
22.5,19
22.5,19
22.5,19.5
22.5,19
22.5,19.5
22.5,19.5
22.5,19
23,19
23,18.5
23,18.5
23,18
23,18
23,17.5
23,17.5
22.5,17
22.5,17
22.5,17
22.5,17
22.5,16.5
22.5,16.5
22.5,16.5
22.5,16.5
22.5,16
22.5,16
22.5,16
22.5,15.5
22.5,15.5
22.5,15
22.5,15
22.5,15
22.5,14.5
22.5,14.5
22.5,14
22.5,14
22.5,13.5
22.5,13.5
22.5,13
22.5,13
22.5,13
22.5,13
22.5,12.5
22.5,12.5
22.5,12.5
22.5,12.5
22.5,12.5
22.5,12
22.5,12
22.5,12
22.5,12
22.5,11.5
22.5,11.5
22.5,11.5
22.5,11.5
22.5,11
22.5,11
22.5,11
22.5,11
22.5,10.5
22,10.5
22,10.5
22,10.5
22,10.5
22,10.5
22,10.5
22,10.5
22,10
22,10
22,10
22,10
22,9.5
22,9.5
22.5,9.5
22.5,9.5
22.5,9.5
22,9.5
22,9.5
22,9.5
22,9.5
22,9.5
22,9
22,8.5
22,8.5
22,8.5
22,9
22,9
22,9
22,9
22,9
22,9
22,9
22,9
22,9
22,8.5
22,8.5
22,8
22,7.5
22,7.5
22,8
22,8
22,8
22,8
22,8
22,8
22,7.5
22,7
22,6.5
22,6.5
22,6.5
22,6.5
22,7
22,7
21.5,6.5
21.5,6.5
21.5,6
21.5,6
21.5,6
21.5,6
21.5,6
21.5,6
21.5,6
21.5,6
21.5,6.5
21.5,6
21.5,6
21.5,5.5
21.5,5.5
21.5,5.5
21.5,5
21.5,5
21.5,5
21.5,5
21.5,5
21.5,5
21.5,5
