17,435.86
18.5,419.04
20.5,419.6
22.5,441.57
24,474.83
25.5,500.72
25.5,499.7
27,501.13
26.5,483.41
26.5,479.61
25.5,482.37
25,470.5
24,459.91
21,430.47
19.5,419.15
18.5,427.04
18,453.21
17.5,449.86
16,480.06
16.5,473.23
15.5,449.88
14.5,438.7
14,437.79
15.5,428.96
17.5,430.24
18.5,419.61
20.5,418.36
21.5,413.71
21,415.43
22.5,427.71
22.5,449.18
22.5,447.5
22.5,440.66
21,437.91
20,436.19
18.5,435.22
17,414.47
16,405.59
15,404.43
14.5,398.77
13.5,429.11
13,417.2
13,449.12
12.5,439.72
12,420.22
11.5,413.88
11.5,406.39
14,403.3
16.5,404.52
18.5,396.46
20.5,401.09
21,426.73
21.5,467.11
22.5,498.29
23,492.95
24,500.79
23.5,483.52
23,488.91
22,491.34
21.5,481.77
18.5,448.35
18,423.55
17,421.91
16.5,426.98
16,457.82
16,454.6
15,479.56
14.5,477.69
15,456.04
14.5,451.1
13.5,439.11
17,433.14
19.5,436.08
20.5,424.82
21.5,427.97
23,446.04
24.5,478.21
24.5,500.1
25.5,496.64
26,501.26
25.5,490.09
26,490.72
25,486.63
24,481.27
21,459.74
21,443.1
21,437.57
21,450.03
19.5,474.82
17.5,467.52
18,492.86
17.5,487.87
17,464.98
16.5,453.84
15.5,444.31
19,441.37
22.5,448.15
25,439.09
25.5,429.48
26.5,449.02
27.5,483.37
28,508.28
28,516.31
28.5,514.91
29,495.4
29,497.77
28,497.49
27,487.38
24.5,478.96
23.5,446.26
23.5,437.16
23,447.93
22,476.11
23,471.07
22,503.42
20.5,492.95
21,469.48
20.5,464.94
17.5,459.07
21.5,452.51
25.5,453.31
27,440.22
27.5,443.83
28.5,455.63
28.5,482.92
30.5,516.6
31,510.03
29.5,509.05
29,487.48
28,496.75
28,497.72
27.5,476.26
24.5,467.21
24.5,447.32
24.5,440.38
20.5,448.8
20,469.1
19.5,464.51
20,492.62
21,493.59
18.5,466.43
20,452.89
19,448.91
19.5,447.98
19.5,442.59
20,421.17
20.5,429.59
19.5,443.77
22,469.72
23.5,485.26
25,501.1
25.5,500.34
26,474.7
25.5,481.79
24,487.92
23,488.42
22,472.83
21.5,442.63
19,386.79
18,423.49
18,446.25
19,442.37
18.5,476.35
17,469.1
18,447.6
17.5,442.06
17,440.79
19.5,440.21
21.5,441.14
24,424.57
25.5,430.07
27.5,444.07
29,476.69
29.5,504.1
30,523.75
30.5,520.12
30.5,504.22
30,505.05
30,501.62
28.5,491.12
26,463.39
22.5,433.1
22,429.97
21.5,433.87
22,463.03
21.5,469.71
20.5,499.75
20.5,496.12
20,471.31
19.5,460.76
19.5,453.09
22,449.13
24.5,445.72
26,434.96
27.5,433.47
28.5,444.72
30,442.17
30.5,445.75
31.5,452.49
31.5,469.26
32,462.14
31.5,459.61
31,455.31
29.5,457.27
26.5,442.54
24,423.37
23,426.83
22,437.82
20.5,470.01
22,470.22
20.5,498.69
20.5,487.43
20,462.81
19,454.79
21,442.15
23,438.32
25.5,439.53
27,424.4
28.5,424.48
30,438.18
32,482.56
32,516.05
33,514.24
33,516.69
32.5,502.91
32.5,513.78
32,505.09
30.5,490.2
29.5,470.29
28,453.08
28,449.1
27,453.62
27,477.81
23.5,477.88
22,518.68
23,513.78
21,492.87
21,480.33
21,466.95
24.5,463.1
29.5,461.29
31,452.72
32,457
33,473.14
33.5,509.53
34,542.67
34.5,537.65
35,540.18
35,524.27
34.5,521.92
33.5,521.82
33,522.03
30,500.94
28.5,469.52
28,462.6
27.5,464.08
27,492.43
26,491.15
25,520.27
24.5,512.16
24,488.86
24,474.39
24,469.05
26,458.45
27.5,451.73
29.5,446.84
31,453.09
32.5,473.19
33.5,507.92
35,545.95
35,543.48
34.5,540.75
36,521.46
35.5,526.95
34.5,523.05
32.5,517.76
28.5,502.67
27.5,475.52
26.5,470.19
25,464.39
23,483.82
23,482.58
22.5,508.48
21,492.77
20,468.47
19.5,466.47
18.5,454.72
21,455.46
25.5,456.08
27.5,440
28.5,445.33
29.5,466.29
31.5,503.46
32.5,525.7
33.5,530.64
34,530.58
34,513.27
33.5,522.03
32.5,505.96
30.5,505.08
28,487
25,466.33
24.5,454.89
23.5,451.58
22.5,481.97
22,480.99
22.5,501.7
21.5,492.93
21,485.51
20.5,477.72
19,468.96
22.5,460.74
27,457.11
29.5,446.48
31,450.81
31.5,469.01
33,515.32
34,532.03
36,526.04
35.5,540.16
36,521.19
36.5,515.27
35,508.53
33.5,509.81
30.5,498.96
30,473.29
29,455.43
29,465.22
28,496.4
26.5,500.73
25,530.36
24.5,520.48
25,493.2
24.5,483.48
25,472.14
26,469.95
28.5,475
30.5,463.34
33.5,466.45
35,478.97
36.5,501.69
37,528.3
38,539.89
38,538.03
37.5,513.49
38,526.7
36.5,524.91
34.5,514.67
32,497.06
30.5,468.59
30,463.87
28.5,457.18
26.5,489.32
25.5,490.76
25,526.1
25,516.32
25,492.39
21.5,485.86
21,474.11
23.5,465.1
26.5,461.98
29.5,444.55
31.5,439.51
33,446.87
32.5,463.9
33.5,480.58
35,492.17
34.5,489.71
34,471.44
34,476.47
33,477.4
30.5,465.61
28,443.44
26.5,422.92
24.5,414.46
23,421.5
22,451.26
21.5,451.03
21,478.65
21,474.32
20,443.36
20,431.58
20,426.56
20,423.86
21.5,422.86
23.5,406.74
24.5,410.34
26,440.59
27.5,491.87
27.5,523.44
29,528.12
30,524.73
29,510.78
28.5,514.02
27.5,515.61
26,503.13
24,482.48
21.5,459.93
19.5,446.07
18.5,452.79
18,469.45
17,468.13
16,492.66
15.5,492.73
15,468.44
14.5,455.65
15.5,445.67
17.5,446.47
19.5,443.96
20.5,433.16
22.5,435.65
24,452.16
25,489.39
25.5,512.06
25,513.54
26.5,515.46
27,435.29
26,248.31
26.5,450.15
25.5,476.73
23.5,487.62
22,466.64
20.5,459.93
19.5,460.66
18.5,482.56
18,471.01
17,489.49
17.5,486.49
17,465.79
16,457.77
16,454.12
19,455.93
21.5,453.94
23,441.6
24.5,444.62
26,466
27,507.65
28,522
29,529.67
29.5,521.71
29,501.03
29.5,509.23
29,510.25
28,499.39
26.5,486.87
25,468.72
23,465.42
21.5,462.24
21,486.48
20.5,488.66
20,522.21
19.5,516.84
19,489.49
18.5,477.21
18.5,469.89
20.5,463.23
22,460.52
24.5,454.41
26.5,448.33
28,458.66
28.5,494.52
29.5,520.65
30,526.15
30.5,516.52
30.5,492.39
30,495.96
29,505.14
27.5,496.88
25,478.99
23.5,457.66
22.5,447.99
20.5,449.86
20,477.31
20,475.56
19.5,516.3
18.5,514.26
16.5,491.26
16,480.95
17.5,471.91
21,462.12
23.5,467.58
25.5,459.24
26.5,453.56
28.5,475.38
29,524.05
30,545.04
30,543.03
30,552.25
30,520.37
30.5,522.2
30,534.85
29,530.53
27,512.92
24,475.14
23,465.36
22,460.67
22,479.82
22.5,478.36
22,521.58
21.5,524.58
21.5,494.93
22,488.8
21,474.52
23,457.3
26.5,462.53
27.5,452.64
29,453.47
30.5,464.95
32,495.42
32.5,527.19
33.5,524.35
33.5,530.88
34.5,523.68
33,519.8
33.5,506.72
32,493.37
30.5,485.94
28,461.99
27,453.07
26.5,446.76
25.5,465.42
26,467.43
26.5,515.59
27,517.53
26,499.54
24,456.13
23.5,466.44
25.5,459.6
27.5,457.78
30,449.18
33,452.19
34.5,464.99
36.5,469.45
37,474.86
37.5,493.67
38,502.72
38,483.14
37.5,478.27
36.5,481.35
35.5,471.73
33.5,456.71
32,441.12
31,441.97
31,443.72
30,465.17
30,473.4
29.5,507.86
27,496.03
26.5,464.33
28.5,448.65
28,445.86
28,442.71
30.5,432.65
33,430.95
34.5,438.84
35.5,473.24
37,519.06
37,522.67
38,549.09
38.5,560.84
38,538.28
37.5,543.66
37,551.56
35.5,538.33
32,515.28
29.5,497.31
28,486.42
26,486.29
26.5,488.58
25.5,491.03
24,535.56
23.5,547.33
22.5,514.93
22,498.71
22,492.9
27,488.58
28.5,484.52
26,475.73
29.5,469.61
32.5,494.02
33,548.32
34,572.86
34,568.32
34,566.72
34,538.79
34,548.56
33,557.19
31.5,543.47
29,534.68
26.5,495.65
24.5,470.15
24,475.22
23.5,494.58
23,496.83
22.5,536.89
22,538.76
21,493.52
21,477.12
21,471.35
23,469.66
26.5,466.36
28,473.05
29.5,456.48
31.5,480.66
32,531.76
33,550.01
34,546
34.5,557.55
34.5,555.34
34.5,542.16
33,545.83
32.5,543.57
30,541.73
28.5,491.23
26,473.03
26,472.89
26,502.11
25.5,495.72
24,530.76
23,518.98
22,494.48
22,483.18
22,487.73
24,474.66
27,472.94
29,467.84
30.5,477.07
32,492.95
33,531.29
33.5,551.87
34,564.71
34.5,567.74
34.5,542.07
34.5,532.26
34,534.18
32.5,549.68
30,543.42
27,510.26
26.5,499.28
26,490.85
25.5,507.08
24.5,512.46
24,533.56
22.5,525.71
23,507.59
23.5,488.61
23.5,480.93
25.5,455.15
26.5,478.44
29,472.21
30,476.08
31.5,502.11
32,539.02
32.5,570.35
34,585
33.5,588.02
33.5,565.75
33,569.77
33.5,581.21
31.5,573.85
30.5,565.77
30,522.85
29,500.08
27.5,486.69
26.5,506.02
25.5,510.36
25,545.05
24,548.51
24.5,521.06
23,502.61
24,493.93
26.5,486.79
28,460.25
29.5,468.52
31,469.25
32,496.06
33,533.8
34,547.12
34.5,568.51
35,570.24
34.5,563.74
34.5,561.06
34.5,557.63
33,548.52
31.5,518.37
28.5,481.07
27,468.68
26,466.16
25,483.12
23.5,485.03
23,523.93
23,521.95
23,497.19
20.5,485.82
19.5,477.84
22,463.42
24.5,462.87
27,451.44
28.5,445.09
30.5,457.45
32,464.09
33,480.78
32.5,499.91
33.5,493.11
33.5,488.21
33,490.38
33,492.38
31.5,483.05
29.5,467.71
27.5,441.63
26.5,436.45
25.5,444.97
24.5,467.66
23.5,467.5
23,499.59
22,498.83
22,481.08
21.5,463.12
22,452.51
24.5,448.54
26.5,445.71
28.5,433.22
30.5,439.13
32,466.73
33,523.87
33.5,537.81
34,545.62
35,547.61
34,530.09
34,538.85
33.5,535.25
32.5,530.79
30.5,525.96
29,492.83
27.5,438.28
26,483.54
25.5,507.34
25,511.2
23.5,536.74
22.5,530.83
23,508.18
23,494.63
22,485.14
25.5,481.82
29.5,475.19
30.5,460.39
32,468.08
33,484.66
34,546.8
34.5,570.67
34.5,576.17
34.5,572.64
35.5,556.54
35,560.59
35,559.22
33.5,561.19
31.5,545.27
29,508.51
27.5,482.59
27,484.04
25.5,497.68
24.5,495.17
23,535.66
22,526.89
21,507.61
20.5,497.03
20,484.62
20.5,479.25
21.5,476.73
23.5,470.02
25.5,470.27
26.5,488.67
28,533.53
29.5,551.38
29.5,550.51
30.5,547.75
30,527.11
29.5,544.75
28.5,542.33
27.5,532.2
24.5,522.88
22.5,478.85
21,474.22
20.5,470.83
19.5,488.26
19,484.84
18,526.09
17,530.97
16.5,498.73
17,495.62
17,488.17
18,477.9
18.5,478.37
17.5,461.16
19,461.54
19.5,484.75
21.5,516.07
23.5,533.44
24.5,548.31
25.5,551.92
27.5,525.27
22.5,519.13
20.5,533.55
18.5,512.52
18,498.53
17.5,476.24
16,463.06
17,462.56
18,484.26
17,482.44
16,516.19
16,517.89
16,489.75
16,493
16.5,481.17
19,472
21,478.32
22.5,461.01
24,460.44
25,484.56
26.5,478.68
27,530.33
28,537.11
28.5,542.33
29,516.92
29,529.71
28.5,534.12
28,522.25
26.5,506.04
25.5,454.34
24,472.92
23,467.3
22,492.94
21,497.49
20,525.23
20,526.01
18,503.14
18,488.07
18,488.28
19.5,481.52
20,475.93
24,466.84
25.5,458.71
26.5,470.71
27.5,503.16
27.5,522.59
29.5,535.15
29,536.25
28.5,518.61
29,518.74
29,513.46
27,501.74
25.5,488.15
23.5,467.12
22,457.39
21.5,457.78
20,473.85
19,473.43
18.5,511.93
18,508.94
17.5,491.16
16.5,484.42
16,478.58
18.5,453.76
21.5,469.17
23.5,455.78
26,445.77
27.5,454.56
29,470.27
30,483.49
31,491.7
30.5,488.53
30.5,479.99
31,486.02
31,483.55
30,480.91
28,471.27
26,450.88
24.5,444.56
23.5,441.81
22,467.36
21,472.69
20,509.97
19.5,506.84
19,480.79
18,465.05
19,455.13
19.5,445.43
22,451.77
24.5,440.97
26.5,439.74
28,468.45
29,510.51
29.5,543.8
31,554.67
30.5,556.52
31,540.18
31.5,551.93
31,541.18
30,538.27
28,533.53
25.5,499.75
24,482.03
23,476.65
22,496.76
20.5,500.14
18.5,526.19
18,519.16
17.5,491.94
16.5,484.81
17,482.81
18.5,481.43
20.5,479.64
21.5,465.72
23.5,469.39
25.5,500.94
28,538.01
29,553.51
30.5,562.15
30.5,568.76
31.5,549.98
31,558.62
31,556.14
30,538.59
28,536.76
25.5,513.9
24.5,498.85
23,484.94
21.5,504.94
21,506.89
21,538.04
20,525.88
19,508.4
18.5,485.45
19,479.26
21.5,478.4
24,467.83
25.5,460.58
27.5,469.9
29.5,496.33
30,532.69
30.5,554.76
31.5,566.28
32,567.63
33,550.53
32.5,562.33
32,558.79
31,554.06
29.5,527.8
28,490.38
27,474.18
25,470.04
25,489.6
24,490.79
22.5,521.8
24,526.06
22,497.79
20,492.61
20.5,482.88
22.5,473.31
25.5,478.16
27,461.81
28,461.33
29.5,489.69
31.5,534.91
32,562.85
33,563.21
33,565.16
33.5,545.36
33.5,554.42
33,557.38
31.5,554.29
29,535.08
27.5,487.21
26.5,472.83
26,463.1
24.5,479.34
23.5,484.16
23,525
22.5,509.23
22,497.02
21,483.79
21.5,474.36
25,468.12
28,473.49
29.5,455.71
31.5,454.1
33.5,471.77
34,524.63
34.5,554.65
36,552.59
36,557.47
35,526.79
36,535.49
35,546.3
34.5,528.69
31,519.6
29,491.48
27.5,476.95
28.5,461.44
27,481.23
27,481.45
26,514.31
25.5,514.28
25.5,494.88
25,496.7
25,489.87
27,483.35
29.5,479.25
31.5,473.02
33,475.17
34,492.29
35.5,532.23
35.5,554.6
36,566.45
36,572.29
36.5,557.3
36.5,554.18
35.5,557.21
34.5,545.08
31.5,508.57
30,475.86
29,471.19
29,465.98
27.5,483.87
26.5,486.97
26,527.13
25.5,518.63
26,500.16
25,491.74
24,479.44
27.5,472.57
29.5,471.94
32,456.87
33.5,455.47
35.5,470.5
36.5,484.85
36.5,493.9
37,504.51
38,495.36
38,476.84
37.5,483.87
37.5,496.28
36.5,485.31
34,467.98
31,445.25
29.5,441.51
29.5,440.18
28.5,456.62
27,462.38
26,497.58
26,496.99
25.5,476.87
26.5,463.54
26,459.7
28.5,449.16
31,450.06
32.5,442.54
34,451.3
35.5,479.42
37,535.27
37,556.8
38,568.87
38,575.7
38,562.2
38.5,567.38
37,568.26
36.5,552.28
34,534.34
31.5,503.41
30.5,495.21
29,481.51
28.5,504.71
28.5,509.81
27.5,541.28
26.5,538.05
26.5,516.79
26,505.58
26.5,493.33
28.5,485.22
31,484.58
32,468.2
34,478.08
35.5,499.72
37,546.32
37,576.66
38,586.74
38,592.77
39,570.64
38,583.37
37.5,588.96
36.5,566.04
34.5,535.46
32.5,516.09
29.5,504.38
29.5,494.6
28,511.14
27,518.81
26,544.14
26,547.29
26,521.42
24.5,512.13
23.5,500.73
25.5,492.05
29.5,487.52
31,478.32
32.5,480.7
34.5,506.69
35.5,549.42
36,554.22
36.5,567.37
37.5,561.81
37,552.27
36.5,566.79
36,573.41
34.5,565.96
32,550.15
30.5,508.91
28,490.93
27.5,486.85
28,505.39
27.5,509.45
25.5,546.3
26,545.53
24.5,518.63
24.5,506.57
25,480.48
25,482.33
28,479.32
30,472.61
31.5,480.1
34.5,504.43
36,547.22
36.5,565.78
37,579.46
37.5,584.2
37.5,569.57
37.5,581.32
37,585.72
35.5,568.98
32.5,559.29
30,516.02
28.5,506.53
26.5,491.01
25.5,506.79
23.5,513.42
22,546.33
21.5,538.91
20.5,516.5
19.5,501.12
20.5,496.08
22,487.71
24.5,483.02
26.5,465.95
28.5,462.88
30.5,490.62
32.5,535.77
33,554.56
34,569.06
34,566.4
34,543.72
34,543.36
33,558.61
33,556.03
31,535.7
29.5,516.62
27.5,493.32
26,486.46
26,506.58
25.5,507.1
25,534.3
24.5,529.89
24.5,511
22,504.8
21,495.34
24.5,485.06
27.5,480.21
29.5,469
31.5,479.55
33,500.71
33.5,532.23
35.5,553.72
36.5,562.53
37,572.26
37,568.32
36.5,566.74
36,554.71
35.5,537.18
32.5,528.26
30,502.43
28.5,486.85
27.5,481.82
26.5,504.81
27,509.92
26.5,538.76
27.5,541.06
26,517.04
23,500.49
25,491.96
26.5,482.05
31,479.03
32,474.1
34.5,470.23
36,476.72
37,478.81
37,490.63
37.5,513.47
38.5,520.24
39,500.06
39,509.98
38.5,512.12
37.5,507.75
35,484.45
32.5,468.5
32,466.86
30.5,467.77
28.5,492.44
28.5,497.39
29,521.43
28,519.09
27,505.2
26.5,488.03
26,475.93
28,471.19
30.5,472.92
33,458.62
34.5,462.49
36.5,484.42
37.5,530.5
39,556.56
39.5,569.7
40,583.26
40.5,574.16
40,578.34
39.5,581.54
38,573.63
35,562.5
33,517.14
32.5,510.4
31.5,512.07
30.5,521.03
30,519.91
27.5,552.18
28,545.18
27,527.87
27.5,508.87
28,500.1
30,496.97
33,497.85
34.5,487.37
36.5,487.16
37.5,511.81
38.5,557.01
40,582.05
40,597.81
40,597.87
40,581.91
40,593.38
39.5,592.45
38.5,588.71
35.5,578.96
33,533.08
31.5,511.69
30.5,503.91
30,519.35
29.5,519.09
29,544.83
28,547.87
28,531.52
28,520.15
27.5,508.8
29,504.17
31.5,496.95
33.5,488.8
35,481.81
36.5,524.16
37,564.91
37,580.99
38.5,593.09
38,601.51
38,577.77
38,596.07
37.5,603.27
36.5,598.56
34,583.72
32.5,532.09
30,509.75
29.5,496
29,516.53
29,520.6
28,549.41
28,549.07
27,522.88
26,507.78
26.5,494.11
27.5,487.13
29,496.21
30,489.48
31.5,495.05
32,520.72
33.5,567.25
34,590.28
35,603.14
35.5,600.46
36,578.38
35.5,587.42
35,588.06
34.5,584.6
32,555.72
30,517.92
30,512.27
28.5,502.67
27.5,512.96
27,517.61
26,554.77
26,555.83
25.5,527.51
25.5,517.53
25,505.08
26.5,493.34
28.5,501.57
29.5,494.08
31.5,490.2
33,523.69
33.5,565.53
35,584.24
35.5,589.21
36,590.21
35.5,568.55
35.5,564.65
35,570.82
34.5,585.85
32,571.79
30.5,528.61
29,511.46
28,501.01
26.5,521.45
25.5,527.03
26,554.62
25.5,550.32
24,524.3
24,505.15
25,500.6
27,494.7
29,496.69
30,483.75
32,484.09
33.5,509.14
34,544.83
35,568.5
35.5,580.66
35,579.1
36,566.28
35,572.3
35,568.61
34.5,555.01
31.5,534.46
29.5,494.33
27.5,489.01
27,482.15
26,506.64
24.5,496.28
24,541.08
24,540.07
23,518.74
22.5,510.21
23,498.94
25.5,493.14
28,495.7
29.5,485.08
31,478.43
32,488.72
33,498.11
34,515.11
34,517.96
34.5,512.77
34,518.9
35,518.61
34,517.17
33.5,504.47
31.5,483.68
30,458.17
28,459.26
28.5,457.56
27.5,476.32
26.5,477.01
27,517.62
26,516.92
25.5,497.34
24,485.45
24.5,477.82
27,471.89
29.5,467.93
31.5,458.57
32.5,456.21
34,485.5
35,549.93
35.5,579.86
36,577.68
36.5,575.97
36.5,560.27
36.5,571.15
36,577.63
35.5,561.24
32.5,546.43
30,517.94
30,502.42
29,497.2
27.5,515.74
27,510.76
26,545.31
25.5,542.56
25,518.48
25,507.54
25,500.38
27.5,480.38
30,479.47
31.5,475.75
33.5,479.63
35.5,509.19
36,551.35
37,570.81
37,584.76
38,590.57
38,573.18
37.5,582.21
37,580.45
35.5,565.87
33,549.14
32,524.95
30.5,512.99
29.5,498.95
27.5,512.32
27,511.03
27,535.9
27,546.15
26,522.11
26.5,508.8
26,496.99
27.5,490.46
29,485.31
31.5,475.84
34,487.37
36,506.65
36.5,547.84
37,568.27
37,582.2
37.5,576.55
38,552.83
37.5,565.12
37,568.93
36,566.56
33,555
30,531.55
30.5,508.49
30,500.09
29.5,516.63
29,509.27
27.5,539.78
27,549.85
26.5,523.15
26,514.64
25.5,506.79
26.5,500.81
28.5,496.98
30.5,489.86
32.5,488.89
34,513.02
35.5,560.62
36,582.12
37,593.43
37,589.07
37,575.31
37,584.14
37,586.38
36,573.82
33,562.31
32,529.93
31,510.18
31,498.31
29.5,521.06
28.5,522.67
28,551.3
27.5,550.25
27,524.19
26.5,513.38
26,507.7
27.5,501.99
30.5,501.65
32.5,495.86
33.5,502.48
34.5,525.56
35.5,570.65
36.5,590.53
36.5,597.9
37,600.26
37.5,576.44
37,581.33
36,585.15
35,569.93
33,554.86
31.5,532.6
30,504.43
29,500.6
27.5,518.33
27,512.07
27,546.21
26,551.6
26,531.59
25,518.38
25,509.92
27,501.21
29,500.69
30.5,495.49
32,494.75
32.5,514.8
34,558.42
33,581.82
34.5,588.9
35.5,576.26
35,575.18
35,580.71
34,561.41
33,537.49
31.5,521.77
28.5,505.5
28,491.76
27,491.25
27,513.19
25,509.25
25,538.81
24,545.91
24,518.15
24,509
24.5,503.24
25.5,496.59
28,494.15
29.5,485.14
31,490.74
32.5,496.86
33.5,498.55
34.5,509.6
34.5,518.98
35,529.82
34.5,523.95
35,525.15
35,519.1
33.5,514.49
32,502.37
30.5,456.51
29.5,455.49
28.5,460.64
28,491.49
27.5,496.58
26,523.88
25,519.23
25,502.39
25,489.75
24,484.8
26,479.58
28,475.79
31,466.84
32.5,454.93
34.5,481.33
35.5,546.03
36.5,582.07
37.5,585.75
35.5,584.86
36.5,565.61
36.5,584.72
37,572.25
35.5,554.74
33,558.55
31.5,528.88
31,514.17
30,508.39
29,522.9
28,514.27
28,548.12
28,544.13
27.5,513.12
26,506.46
25.5,509.03
27.5,499.28
30,500.19
33,490.43
35,491.05
36.5,518.27
38,564.86
38.5,583.8
39,599.56
40,601.3
40,579.78
40,588.82
40,594.94
38.5,578.06
35,562.42
33,528.36
32.5,512.87
30,504.87
29,517.99
28.5,519.22
29,549.82
28,540.66
27,515.21
27.5,510.93
26.5,504.98
29,495.6
32.5,495.52
34,482.39
36,492.65
37.5,513.43
39.5,562
40.5,591.23
41,598.46
41.5,603.54
41.5,586.25
41,588.29
40,584.67
39,574.28
36,568.95
34.5,525.43
34.5,515.63
32.5,508.95
32.5,522.83
32,519.77
31,554.69
29,552.76
28.5,526.72
29,513.2
26,504.78
28,499.94
32.5,499.86
35,493.73
36.5,502.62
38.5,530.96
39.5,583.87
40.5,605.96
40.5,615.55
41,605.85
40.5,589.42
41,607.78
40,611.11
38.5,601.05
36,591.43
34.5,536.81
33.5,514.3
34,507.25
33.5,526.13
31.5,526.85
30.5,574.18
28.5,563.94
28.5,536.07
28,523.4
28.5,513.51
31.5,502.88
33.5,501.03
35.5,499.99
37.5,505.13
39,532.54
40,588.74
40.5,602.46
41,616.4
41,625.27
41,605.14
41,606.74
40.5,612.23
39,602.16
36,578.36
34,538.59
33.5,518.48
32.5,517.06
33,542.46
33,534.87
31.5,564.14
29,564.01
28,540.48
29,531.06
29.5,512.06
31.5,507.95
33.5,508.72
35.5,478.89
37,490.45
38.5,512.49
40,563.49
40,596.49
40.5,611.1
41,614.29
41.5,599.73
41,594.34
40.5,589.36
39.5,594.46
36,564.01
35.5,527.18
35,518.03
33.5,519.58
34,544.15
32,526.17
31.5,564.55
29,568.55
30,557.26
29,532.45
30,515.28
30.5,509.22
32.5,511.65
34.5,501.86
36.5,495.79
37.5,506.84
39,530.23
39.5,538.37
40,547.07
41,550.42
41,543.57
40.5,551.87
40,548.19
38.5,530.46
35.5,511.93
33.5,487.94
33.5,486.16
32.5,493.07
31.5,522.05
30.5,522.32
30,541.95
28.5,535.13
27,520.48
27,503.16
27,502.75
29.5,491.62
32.5,494.32
34,492.99
35,487.95
36.5,512.98
37.5,567.29
38,602.14
39,617.17
39.5,613.04
39,603.44
39,612.76
38.5,611.51
37,603.84
33,585.04
32,557.44
32,540.28
31.5,541.1
32,560.55
31.5,553.62
31,577.42
29.5,574.04
27.5,557.47
28,545.36
25.5,531.87
29.5,529.88
31.5,533.04
33.5,528.8
35,519.5
36.5,532.49
38,577.41
39,595.14
39.5,613.64
40,621.18
40,608.44
40,613.97
39,619.59
37.5,621.26
34.5,592.17
33.5,554.08
33.5,539.08
32.5,534.94
29.5,552.88
29.5,552.22
29.5,575.33
29.5,568.55
27.5,543.54
27,531.09
26,526.26
28,521.44
31.5,519.26
32.5,509.17
34,505.88
35.5,535.27
36.5,584.06
37,590.6
38,592.12
38.5,601.35
38.5,580.54
39,581.79
38,586.68
36.5,586.38
33,581.46
33.5,540.12
33,527.53
32,528.78
29.5,550.14
28.5,548.18
27.5,568.87
27,566.24
28,551.2
28,525.99
29,506.66
30,503.95
32.5,509.11
34.5,504.86
36,505.19
37.5,527.84
38,581.66
39,599.54
39,627.51
39.5,633.2
40,609.02
39.5,614.24
39.5,621.69
36.5,613.68
34,597.34
33,562.56
33,552.43
32.5,552.73
30.5,563.75
30.5,559.61
30,580.91
30.5,575.2
29.5,553.26
28.5,542.61
27.5,524.38
28,514.9
32,514.48
33.5,508.91
36,506.97
38,532.39
39,581.73
40,606.3
38,620.67
37,619.44
32.5,592.14
35.5,601.01
36.5,604.2
35.5,593.59
32,566.99
33,543.9
32,529.58
31,529.26
30,560.99
29,557.71
29,577.08
28,567.2
28.5,544.31
28,528.79
28.5,520.11
30,504.08
31.5,512.42
32.5,513.78
34,503.97
35,530.17
36,565.52
37,590.26
37.5,589.17
38,598.1
38,586.94
36.5,586.77
35.5,587.96
33.5,574.03
31.5,563.03
29.5,526.36
28,518.73
27,525.52
27,541.22
26,528.59
25.5,567.24
25,563.25
24.5,540.44
24,531.48
23,519.83
25.5,512.46
29.5,504.49
30.5,501.69
32,487.56
32.5,494.25
33.5,502.25
34,514.6
34,526.43
35,532.65
35,523.47
35,536.35
35,539.6
33.5,535.55
31,515.82
30,477.85
28,474.23
27,481.35
26.5,505.19
26.5,513.54
25,534.75
24,536.25
23,514.35
23,502.52
23,498.21
24,487.61
26.5,478.62
29,477.61
30.5,473.46
31.5,498.01
33,549.15
33,577.43
34,580.38
34,585.38
34,571.15
34,577.16
33.5,591.85
32.5,581.37
29.5,552.72
28,513.47
28,514.86
28,513.3
27,523.03
26,521.25
25,554.86
24,552.4
25,529.36
25.5,521.38
24.5,511.57
25,503.42
29,502.54
31,496.74
33,486.54
34.5,518.64
35.5,569.56
35.5,584.48
37,603.06
37,617.1
37.5,602.37
38,590.06
37,589.87
35.5,587.23
32.5,580.09
30.5,548.23
30.5,535.06
29.5,533.27
28.5,548.39
28,538.48
28,569.16
28,570.54
26.5,538.29
25.5,523.06
27.5,531.19
30,535.64
30.5,524.4
32,502.63
33.5,471.85
36,487.4
37,537.53
38.5,565.1
39.5,568.81
39,580.36
39,576.26
39,573.06
38,564.75
36.5,567.11
33.5,558.93
31.5,536.88
31.5,529.99
31,511.85
30,524.34
29,529.54
28.5,561.48
28,568.31
28.5,548.7
28,536.55
28,535.46
27,536.92
30.5,530.27
32.5,518.33
34.5,489.68
36.5,501.67
38,537.54
39,568.63
39,585.66
39,594.13
39.5,582.65
39,593.79
38,588.8
36.5,587.43
33.5,573.5
32,541.52
30.5,521.81
31.5,496.62
31,514.29
30.5,523.02
29,571.22
28,578.61
26.5,551.93
27,539.6
25.5,537.54
28,540.11
31.5,538.91
33.5,521.07
36,492.06
37.5,507.65
38.5,544.66
39,576.43
39.5,595.21
40,594.01
40,576.73
39.5,584.12
39,598.75
37.5,583.95
35,570.46
33,542.17
32.5,532.59
31,501.99
29.5,519.83
29,521.35
28.5,567.91
28,575.51
27,554.91
28,539.62
27,533.44
28,539.99
32,535.21
