3,442.71
4,432.65
5,430.95
6,438.84
7,473.24
8,519.06
9,522.67
10,549.09
11,560.84
12,538.28
13,543.66
14,551.56
15,538.33
16,515.28
17,497.31
18,486.42
19,486.29
20,488.58
21,491.03
22,535.56
23,547.33
0,514.93
1,498.71
2,492.9
3,488.58
4,484.52
5,475.73
6,469.61
7,494.02
8,548.32
9,572.86
10,568.32
11,566.72
12,538.79
13,548.56
14,557.19
15,543.47
16,534.68
17,495.65
18,470.15
19,475.22
20,494.58
21,496.83
22,536.89
23,538.76
0,493.52
1,477.12
2,471.35
3,469.66
4,466.36
5,473.05
6,456.48
7,480.66
8,531.76
9,550.01
10,546
11,557.55
12,555.34
13,542.16
14,545.83
15,543.57
16,541.73
17,491.23
18,473.03
19,472.89
20,502.11
21,495.72
22,530.76
23,518.98
0,494.48
1,483.18
2,487.73
3,474.66
4,472.94
5,467.84
6,477.07
7,492.95
8,531.29
9,551.87
10,564.71
11,567.74
12,542.07
13,532.26
14,534.18
15,549.68
16,543.42
17,510.26
18,499.28
19,490.85
20,507.08
21,512.46
22,533.56
23,525.71
0,507.59
1,488.61
2,480.93
3,455.15
4,478.44
5,472.21
6,476.08
7,502.11
8,539.02
9,570.35
10,585
11,588.02
12,565.75
13,569.77
14,581.21
15,573.85
16,565.77
17,522.85
18,500.08
19,486.69
20,506.02
21,510.36
22,545.05
23,548.51
0,521.06
1,502.61
2,493.93
3,486.79
4,460.25
5,468.52
6,469.25
7,496.06
8,533.8
9,547.12
10,568.51
11,570.24
12,563.74
13,561.06
14,557.63
15,548.52
16,518.37
17,481.07
18,468.68
19,466.16
20,483.12
21,485.03
22,523.93
23,521.95
0,497.19
1,485.82
2,477.84
3,463.42
4,462.87
5,451.44
6,445.09
7,457.45
8,464.09
9,480.78
10,499.91
11,493.11
12,488.21
13,490.38
14,492.38
15,483.05
16,467.71
17,441.63
18,436.45
19,444.97
20,467.66
21,467.5
22,499.59
23,498.83
0,481.08
1,463.12
2,452.51
3,448.54
4,445.71
5,433.22
6,439.13
7,466.73
8,523.87
9,537.81
10,545.62
11,547.61
12,530.09
13,538.85
14,535.25
15,530.79
16,525.96
17,492.83
18,438.28
19,483.54
20,507.34
21,511.2
22,536.74
23,530.83
0,508.18
1,494.63
2,485.14
3,481.82
4,475.19
5,460.39
6,468.08
7,484.66
8,546.8
9,570.67
10,576.17
11,572.64
12,556.54
13,560.59
14,559.22
15,561.19
16,545.27
17,508.51
18,482.59
19,484.04
20,497.68
21,495.17
22,535.66
23,526.89
0,507.61
1,497.03
2,484.62
3,479.25
4,476.73
5,470.02
6,470.27
7,488.67
8,533.53
9,551.38
10,550.51
11,547.75
12,527.11
13,544.75
14,542.33
15,532.2
16,522.88
17,478.85
18,474.22
19,470.83
20,488.26
21,484.84
22,526.09
23,530.97
0,498.73
1,495.62
2,488.17
3,477.9
4,478.37
5,461.16
6,461.54
7,484.75
8,516.07
9,533.44
10,548.31
11,551.92
12,525.27
13,519.13
14,533.55
15,512.52
16,498.53
17,476.24
18,463.06
19,462.56
20,484.26
21,482.44
22,516.19
23,517.89
0,489.75
1,493
2,481.17
3,472
4,478.32
5,461.01
6,460.44
7,484.56
8,478.68
9,530.33
10,537.11
11,542.33
12,516.92
13,529.71
14,534.12
15,522.25
16,506.04
17,454.34
18,472.92
19,467.3
20,492.94
21,497.49
22,525.23
23,526.01
0,503.14
1,488.07
2,488.28
3,481.52
4,475.93
5,466.84
6,458.71
7,470.71
8,503.16
9,522.59
10,535.15
11,536.25
12,518.61
13,518.74
14,513.46
15,501.74
16,488.15
17,467.12
18,457.39
19,457.78
20,473.85
21,473.43
22,511.93
23,508.94
0,491.16
1,484.42
2,478.58
3,453.76
4,469.17
5,455.78
6,445.77
7,454.56
8,470.27
9,483.49
10,491.7
11,488.53
12,479.99
13,486.02
14,483.55
15,480.91
16,471.27
17,450.88
18,444.56
19,441.81
20,467.36
21,472.69
22,509.97
23,506.84
0,480.79
1,465.05
2,455.13
3,445.43
4,451.77
5,440.97
6,439.74
7,468.45
8,510.51
9,543.8
10,554.67
11,556.52
12,540.18
13,551.93
14,541.18
15,538.27
16,533.53
17,499.75
18,482.03
19,476.65
20,496.76
21,500.14
22,526.19
23,519.16
0,491.94
1,484.81
2,482.81
3,481.43
4,479.64
5,465.72
6,469.39
7,500.94
8,538.01
9,553.51
10,562.15
11,568.76
12,549.98
13,558.62
14,556.14
15,538.59
16,536.76
17,513.9
18,498.85
19,484.94
20,504.94
21,506.89
22,538.04
23,525.88
0,508.4
1,485.45
2,479.26
3,478.4
4,467.83
5,460.58
6,469.9
7,496.33
8,532.69
9,554.76
10,566.28
11,567.63
12,550.53
13,562.33
14,558.79
15,554.06
16,527.8
17,490.38
18,474.18
19,470.04
20,489.6
21,490.79
22,521.8
23,526.06
0,497.79
1,492.61
2,482.88
3,473.31
4,478.16
5,461.81
6,461.33
7,489.69
8,534.91
9,562.85
10,563.21
11,565.16
12,545.36
13,554.42
14,557.38
15,554.29
16,535.08
17,487.21
18,472.83
19,463.1
20,479.34
21,484.16
22,525
23,509.23
0,497.02
1,483.79
2,474.36
3,468.12
4,473.49
5,455.71
6,454.1
7,471.77
8,524.63
9,554.65
10,552.59
11,557.47
12,526.79
13,535.49
14,546.3
15,528.69
16,519.6
17,491.48
18,476.95
19,461.44
20,481.23
21,481.45
22,514.31
23,514.28
0,494.88
1,496.7
2,489.87
3,483.35
4,479.25
5,473.02
6,475.17
7,492.29
8,532.23
9,554.6
10,566.45
11,572.29
12,557.3
13,554.18
14,557.21
15,545.08
16,508.57
17,475.86
18,471.19
19,465.98
20,483.87
21,486.97
22,527.13
23,518.63
0,500.16
1,491.74
2,479.44
3,472.57
4,471.94
5,456.87
6,455.47
7,470.5
8,484.85
9,493.9
10,504.51
11,495.36
12,476.84
13,483.87
14,496.28
15,485.31
16,467.98
17,445.25
18,441.51
19,440.18
20,456.62
21,462.38
22,497.58
23,496.99
0,476.87
1,463.54
2,459.7
3,449.16
4,450.06
5,442.54
6,451.3
7,479.42
8,535.27
9,556.8
10,568.87
11,575.7
12,562.2
13,567.38
14,568.26
15,552.28
16,534.34
17,503.41
18,495.21
19,481.51
20,504.71
21,509.81
22,541.28
23,538.05
0,516.79
1,505.58
2,493.33
3,485.22
4,484.58
5,468.2
6,478.08
7,499.72
8,546.32
9,576.66
10,586.74
11,592.77
12,570.64
13,583.37
14,588.96
15,566.04
16,535.46
17,516.09
18,504.38
19,494.6
20,511.14
21,518.81
22,544.14
23,547.29
0,521.42
1,512.13
2,500.73
3,492.05
4,487.52
5,478.32
6,480.7
7,506.69
8,549.42
9,554.22
10,567.37
11,561.81
12,552.27
13,566.79
14,573.41
15,565.96
16,550.15
17,508.91
18,490.93
19,486.85
20,505.39
21,509.45
22,546.3
23,545.53
0,518.63
1,506.57
2,480.48
3,482.33
4,479.32
5,472.61
6,480.1
7,504.43
8,547.22
9,565.78
10,579.46
11,584.2
12,569.57
13,581.32
14,585.72
15,568.98
16,559.29
17,516.02
18,506.53
19,491.01
20,506.79
21,513.42
22,546.33
23,538.91
0,516.5
1,501.12
2,496.08
3,487.71
4,483.02
5,465.95
6,462.88
7,490.62
8,535.77
9,554.56
10,569.06
11,566.4
12,543.72
13,543.36
14,558.61
15,556.03
16,535.7
17,516.62
18,493.32
19,486.46
20,506.58
21,507.1
22,534.3
23,529.89
0,511
1,504.8
2,495.34
3,485.06
4,480.21
5,469
6,479.55
7,500.71
8,532.23
9,553.72
10,562.53
11,572.26
12,568.32
13,566.74
14,554.71
15,537.18
16,528.26
17,502.43
18,486.85
19,481.82
20,504.81
21,509.92
22,538.76
23,541.06
0,517.04
1,500.49
2,491.96
3,482.05
4,479.03
5,474.1
6,470.23
7,476.72
8,478.81
9,490.63
10,513.47
11,520.24
12,500.06
13,509.98
14,512.12
15,507.75
16,484.45
17,468.5
18,466.86
19,467.77
20,492.44
21,497.39
22,521.43
23,519.09
0,505.2
1,488.03
2,475.93
3,471.19
4,472.92
5,458.62
6,462.49
7,484.42
8,530.5
9,556.56
10,569.7
11,583.26
12,574.16
13,578.34
14,581.54
15,573.63
16,562.5
17,517.14
18,510.4
19,512.07
20,521.03
21,519.91
22,552.18
23,545.18
0,527.87
1,508.87
2,500.1
3,496.97
4,497.85
5,487.37
6,487.16
7,511.81
8,557.01
9,582.05
10,597.81
11,597.87
12,581.91
13,593.38
14,592.45
15,588.71
16,578.96
17,533.08
18,511.69
19,503.91
20,519.35
21,519.09
22,544.83
23,547.87
0,531.52
1,520.15
2,508.8
3,504.17
4,496.95
5,488.8
6,481.81
7,524.16
8,564.91
9,580.99
10,593.09
11,601.51
12,577.77
13,596.07
14,603.27
15,598.56
16,583.72
17,532.09
18,509.75
19,496
20,516.53
21,520.6
22,549.41
23,549.07
0,522.88
1,507.78
2,494.11
3,487.13
4,496.21
5,489.48
6,495.05
7,520.72
8,567.25
9,590.28
10,603.14
11,600.46
12,578.38
13,587.42
14,588.06
15,584.6
16,555.72
17,517.92
18,512.27
19,502.67
20,512.96
21,517.61
22,554.77
23,555.83
0,527.51
1,517.53
2,505.08
3,493.34
4,501.57
5,494.08
6,490.2
7,523.69
8,565.53
9,584.24
10,589.21
11,590.21
12,568.55
13,564.65
14,570.82
15,585.85
16,571.79
17,528.61
18,511.46
19,501.01
20,521.45
21,527.03
22,554.62
23,550.32
0,524.3
1,505.15
2,500.6
3,494.7
4,496.69
5,483.75
6,484.09
7,509.14
8,544.83
9,568.5
10,580.66
11,579.1
12,566.28
13,572.3
14,568.61
15,555.01
16,534.46
17,494.33
18,489.01
19,482.15
20,506.64
21,496.28
22,541.08
23,540.07
0,518.74
1,510.21
2,498.94
3,493.14
4,495.7
5,485.08
6,478.43
7,488.72
8,498.11
9,515.11
10,517.96
11,512.77
12,518.9
13,518.61
14,517.17
15,504.47
16,483.68
17,458.17
18,459.26
19,457.56
20,476.32
21,477.01
22,517.62
23,516.92
0,497.34
1,485.45
2,477.82
3,471.89
4,467.93
5,458.57
6,456.21
7,485.5
8,549.93
9,579.86
10,577.68
11,575.97
12,560.27
13,571.15
14,577.63
15,561.24
16,546.43
17,517.94
18,502.42
19,497.2
20,515.74
21,510.76
22,545.31
23,542.56
0,518.48
1,507.54
2,500.38
3,480.38
4,479.47
5,475.75
6,479.63
7,509.19
8,551.35
9,570.81
10,584.76
11,590.57
12,573.18
13,582.21
14,580.45
15,565.87
16,549.14
17,524.95
18,512.99
19,498.95
20,512.32
21,511.03
22,535.9
23,546.15
0,522.11
1,508.8
2,496.99
3,490.46
4,485.31
5,475.84
6,487.37
7,506.65
8,547.84
9,568.27
10,582.2
11,576.55
12,552.83
13,565.12
14,568.93
15,566.56
16,555
17,531.55
18,508.49
19,500.09
20,516.63
21,509.27
22,539.78
23,549.85
0,523.15
1,514.64
2,506.79
3,500.81
4,496.98
5,489.86
6,488.89
7,513.02
8,560.62
9,582.12
10,593.43
11,589.07
12,575.31
13,584.14
14,586.38
15,573.82
16,562.31
17,529.93
18,510.18
19,498.31
20,521.06
21,522.67
22,551.3
23,550.25
0,524.19
1,513.38
2,507.7
3,501.99
4,501.65
5,495.86
6,502.48
7,525.56
8,570.65
9,590.53
10,597.9
11,600.26
12,576.44
13,581.33
14,585.15
15,569.93
16,554.86
17,532.6
18,504.43
19,500.6
20,518.33
21,512.07
22,546.21
23,551.6
0,531.59
1,518.38
2,509.92
3,501.21
4,500.69
5,495.49
6,494.75
7,514.8
8,558.42
9,581.82
10,588.9
11,576.26
12,575.18
13,580.71
14,561.41
15,537.49
16,521.77
17,505.5
18,491.76
19,491.25
20,513.19
21,509.25
22,538.81
23,545.91
0,518.15
1,509
2,503.24
3,496.59
4,494.15
5,485.14
6,490.74
7,496.86
8,498.55
9,509.6
10,518.98
11,529.82
12,523.95
13,525.15
14,519.1
15,514.49
16,502.37
17,456.51
18,455.49
19,460.64
20,491.49
21,496.58
22,523.88
23,519.23
0,502.39
1,489.75
2,484.8
3,479.58
4,475.79
5,466.84
6,454.93
7,481.33
8,546.03
9,582.07
10,585.75
11,584.86
12,565.61
13,584.72
14,572.25
15,554.74
16,558.55
17,528.88
18,514.17
19,508.39
20,522.9
21,514.27
22,548.12
23,544.13
0,513.12
1,506.46
2,509.03
3,499.28
4,500.19
5,490.43
6,491.05
7,518.27
8,564.86
9,583.8
10,599.56
11,601.3
12,579.78
13,588.82
14,594.94
15,578.06
16,562.42
17,528.36
18,512.87
19,504.87
20,517.99
21,519.22
22,549.82
23,540.66
0,515.21
1,510.93
2,504.98
3,495.6
4,495.52
5,482.39
6,492.65
7,513.43
8,562
9,591.23
10,598.46
11,603.54
12,586.25
13,588.29
14,584.67
15,574.28
16,568.95
17,525.43
18,515.63
19,508.95
20,522.83
21,519.77
22,554.69
23,552.76
0,526.72
1,513.2
2,504.78
3,499.94
4,499.86
5,493.73
6,502.62
7,530.96
8,583.87
9,605.96
10,615.55
11,605.85
12,589.42
13,607.78
14,611.11
15,601.05
16,591.43
17,536.81
18,514.3
19,507.25
20,526.13
21,526.85
22,574.18
23,563.94
0,536.07
1,523.4
2,513.51
3,502.88
4,501.03
5,499.99
6,505.13
7,532.54
8,588.74
9,602.46
10,616.4
11,625.27
12,605.14
13,606.74
14,612.23
15,602.16
16,578.36
17,538.59
18,518.48
19,517.06
20,542.46
21,534.87
22,564.14
23,564.01
0,540.48
1,531.06
2,512.06
3,507.95
4,508.72
5,478.89
6,490.45
7,512.49
8,563.49
9,596.49
10,611.1
11,614.29
12,599.73
13,594.34
14,589.36
15,594.46
16,564.01
17,527.18
18,518.03
19,519.58
20,544.15
21,526.17
22,564.55
23,568.55
0,557.26
1,532.45
2,515.28
3,509.22
4,511.65
5,501.86
6,495.79
7,506.84
8,530.23
9,538.37
10,547.07
11,550.42
12,543.57
13,551.87
14,548.19
15,530.46
16,511.93
17,487.94
18,486.16
19,493.07
20,522.05
21,522.32
22,541.95
23,535.13
0,520.48
1,503.16
2,502.75
3,491.62
4,494.32
5,492.99
6,487.95
7,512.98
8,567.29
9,602.14
10,617.17
11,613.04
12,603.44
13,612.76
14,611.51
15,603.84
16,585.04
17,557.44
18,540.28
19,541.1
20,560.55
21,553.62
22,577.42
23,574.04
0,557.47
1,545.36
2,531.87
3,529.88
4,533.04
5,528.8
6,519.5
7,532.49
8,577.41
9,595.14
10,613.64
11,621.18
12,608.44
13,613.97
14,619.59
15,621.26
16,592.17
17,554.08
18,539.08
19,534.94
20,552.88
21,552.22
22,575.33
23,568.55
0,543.54
1,531.09
2,526.26
3,521.44
4,519.26
5,509.17
6,505.88
7,535.27
8,584.06
9,590.6
10,592.12
11,601.35
12,580.54
13,581.79
14,586.68
15,586.38
16,581.46
17,540.12
18,527.53
19,528.78
20,550.14
21,548.18
22,568.87
23,566.24
0,551.2
1,525.99
2,506.66
3,503.95
4,509.11
5,504.86
6,505.19
7,527.84
8,581.66
9,599.54
10,627.51
11,633.2
12,609.02
13,614.24
14,621.69
15,613.68
16,597.34
17,562.56
18,552.43
19,552.73
20,563.75
21,559.61
22,580.91
23,575.2
0,553.26
1,542.61
2,524.38
3,514.9
4,514.48
5,508.91
6,506.97
7,532.39
8,581.73
9,606.3
10,620.67
11,619.44
12,592.14
13,601.01
14,604.2
15,593.59
16,566.99
17,543.9
18,529.58
19,529.26
20,560.99
21,557.71
22,577.08
23,567.2
0,544.31
1,528.79
2,520.11
3,504.08
4,512.42
5,513.78
6,503.97
7,530.17
8,565.52
9,590.26
10,589.17
11,598.1
12,586.94
13,586.77
14,587.96
15,574.03
16,563.03
17,526.36
18,518.73
19,525.52
20,541.22
21,528.59
22,567.24
23,563.25
0,540.44
1,531.48
2,519.83
3,512.46
4,504.49
5,501.69
6,487.56
7,494.25
8,502.25
9,514.6
10,526.43
11,532.65
12,523.47
13,536.35
14,539.6
15,535.55
16,515.82
17,477.85
18,474.23
19,481.35
20,505.19
21,513.54
22,534.75
23,536.25
0,514.35
1,502.52
2,498.21
3,487.61
4,478.62
5,477.61
6,473.46
7,498.01
8,549.15
9,577.43
10,580.38
11,585.38
12,571.15
13,577.16
14,591.85
15,581.37
16,552.72
17,513.47
18,514.86
19,513.3
20,523.03
21,521.25
22,554.86
23,552.4
0,529.36
1,521.38
2,511.57
3,503.42
4,502.54
5,496.74
6,486.54
7,518.64
8,569.56
9,584.48
10,603.06
11,617.1
12,602.37
13,590.06
14,589.87
15,587.23
16,580.09
17,548.23
18,535.06
19,533.27
20,548.39
21,538.48
22,569.16
23,570.54
0,538.29
1,523.06
2,531.19
3,535.64
4,524.4
5,502.63
6,471.85
7,487.4
8,537.53
9,565.1
10,568.81
11,580.36
12,576.26
13,573.06
14,564.75
15,567.11
16,558.93
17,536.88
18,529.99
19,511.85
20,524.34
21,529.54
22,561.48
23,568.31
0,548.7
1,536.55
2,535.46
3,536.92
4,530.27
5,518.33
6,489.68
7,501.67
8,537.54
9,568.63
10,585.66
11,594.13
12,582.65
13,593.79
14,588.8
15,587.43
16,573.5
17,541.52
18,521.81
19,496.62
20,514.29
21,523.02
22,571.22
23,578.61
0,551.93
1,539.6
2,537.54
3,540.11
4,538.91
5,521.07
6,492.06
7,507.65
8,544.66
9,576.43
10,595.21
11,594.01
12,576.73
13,584.12
14,598.75
15,583.95
16,570.46
17,542.17
18,532.59
19,501.99
20,519.83
21,521.35
22,567.91
23,575.51
0,554.91
1,539.62
2,533.44
3,539.99
4,535.21
5,512.61
6,486.53
7,504.41
8,540.77
9,563.44
10,577.2
11,571.67
12,570.88
13,571.77
14,573.66
15,569.08
16,565.88
17,528.13
18,517.47
19,505.43
20,521.53
21,522.58
22,572.55
23,568.69
0,551.3
1,537.95
2,534.52
3,537.31
4,528.73
5,506.94
6,468.25
7,467.87
8,480.65
9,491.51
10,504.72
11,511.12
12,512.6
13,528.04
14,536.71
15,533.89
16,524.56
17,502.24
18,496.68
19,480.42
20,494.72
21,501.87
22,538.43
23,539.69
0,520.66
1,503.4
2,500.83
3,510.01
4,499.12
5,483.37
6,465.28
7,485.99
8,537.77
9,570.53
10,578.26
11,582.57
12,563.1
13,574.06
14,587.66
15,579.82
16,577.06
17,541.57
18,524.64
19,503.33
20,529.66
21,529.77
22,570.43
23,566.24
0,551.05
1,533.49
2,529.73
3,531.28
4,521.15
5,509.79
6,490.14
7,510.64
8,535.17
9,566.75
10,577.11
11,582.67
12,579.59
13,583.3
14,586.55
15,570.02
16,554.47
17,542.35
18,537.37
19,500.23
20,518.92
21,523.75
22,557.69
23,561.46
0,545
1,532.52
2,529.82
3,517.97
4,510.97
5,499.34
6,494.14
7,508.52
8,549.27
9,578.28
10,580.53
11,572.28
12,573.53
13,582.4
14,584.84
15,585.75
16,578.97
17,544.36
18,534.93
19,511.43
20,532.98
21,530.49
22,557.43
23,562.38
0,554.13
1,538.6
2,535.34
3,540.9
4,537.64
5,518.47
6,490.35
7,501.85
8,547.86
9,580.35
10,588.81
11,586.74
12,570.56
13,585.87
14,578.33
15,562.16
16,566.73
17,548.83
18,533.49
19,512.17
20,528.92
21,533.51
22,562.2
23,562.05
0,541.25
1,531.52
2,527.47
3,529.95
4,525.22
5,507.1
6,491.95
7,511.07
8,558.17
9,584.83
10,595.42
11,591.16
12,564.73
13,575.32
14,591.46
15,586.03
16,576.14
17,561.79
18,524.27
19,508.15
20,532.47
21,539.31
22,567.97
23,569.06
0,549.87
1,534.3
2,522.27
3,528.1
4,523.67
5,505.49
6,476.71
7,489.88
8,532.56
9,551.52
10,564.18
11,565.59
12,555.99
13,561.82
14,565.26
15,564.06
16,555.19
17,531.52
18,524.11
19,505.11
20,525.57
21,525.33
22,549.98
23,548.76
0,530.79
1,518.24
2,514.08
3,515.64
4,511.81
5,493.33
6,472.85
7,475.84
8,485.53
9,505.89
10,510.76
11,506.74
12,506.8
13,510.18
14,519.75
15,516.43
16,510.61
17,501.21
18,506.63
19,482.09
20,506.19
21,505.46
22,534.81
23,530.75
0,516.65
1,493.51
2,484.19
3,495.66
4,493.44
5,481.27
6,464.46
7,479.67
8,520.21
9,551.91
10,560.44
11,564.35
12,549.04
13,566.44
14,584.4
15,579.69
16,568.83
17,534.92
18,516.45
19,499.01
20,522.19
21,522.31
22,554.23
23,549.04
0,532.16
1,523.1
2,520.54
3,524.29
4,518.05
5,507.09
6,486.31
7,501.17
8,537.07
9,561.68
10,581.93
11,582.83
12,578.96
13,576.8
14,575.17
15,564.01
16,555.89
17,525.19
18,521.58
19,499.17
20,524.44
21,528.1
22,557.99
23,555.9
0,534.3
1,519.94
2,514.98
3,514.37
4,512.44
5,500.39
6,487.08
7,505.39
8,543.21
9,561.67
10,567.04
11,577.95
12,569.85
13,571.16
14,582.7
15,579.19
16,567.68
17,533.23
18,522.56
19,501.85
20,526.94
21,527.96
22,553.04
23,556.78
0,535.21
1,526.15
2,518.88
3,521.04
4,522.21
5,508.34
6,491.18
7,507.62
8,542.43
9,566.31
10,572.64
11,581.9
12,580.19
13,585.78
14,586.4
15,576.29
16,568.23
17,528.6
18,517.95
19,497.72
20,514.31
21,513.98
22,554.12
23,549.38
0,534.45
1,528.09
2,521.16
3,519.35
4,520.52
5,509.35
6,489.7
7,491.17
8,522
9,547.31
10,558.79
11,571.99
12,530.28
13,522.5
14,565.48
15,573.09
16,551.54
17,524.71
18,518.11
19,500.58
20,526.29
21,528.18
22,555.98
23,555.89
0,537.41
1,529.11
2,521.49
3,521.88
4,518.12
5,504.42
6,483.22
7,496.25
8,525.5
9,540.96
10,543.68
11,563.1
12,563.95
13,571.76
14,570.08
15,549.8
16,545.66
17,526.91
18,517.87
19,496.81
20,515.59
21,518.52
22,556.22
23,548.77
0,502.27
1,482.32
2,492.74
3,506.21
4,504.1
5,486.43
6,464.65
7,469.52
8,475.98
9,487
10,504.72
11,517.72
12,522.14
13,525.58
14,516.68
15,519.84
16,515.28
17,495.6
18,496.47
19,483.67
20,490.97
21,480.73
22,499.74
23,501.8
0,493.48
1,483.18
2,479.61
3,486.25
4,489.34
5,474.22
6,446.6
7,459.99
8,497.42
9,518.11
10,532.99
11,546.11
12,541.34
13,543.47
14,547.73
15,542.61
16,534.24
17,497.11
18,482.95
19,471.82
20,494.65
21,492.39
22,523.35
23,524.68
0,509.75
1,495.95
2,488
3,490.45
4,484.15
5,472.77
6,457.32
7,470.75
8,516.91
9,541.78
10,549.15
11,553.9
12,552.34
13,563.84
14,565.52
15,559.64
16,552.94
17,510.96
18,491.4
19,477.38
20,506.22
21,505.04
22,533.1
23,539.58
0,515.92
1,508.48
2,500.06
3,501.54
4,500.43
5,489.39
6,458.52
7,475.51
8,516.82
9,541.04
10,553.25
11,557.85
12,550.82
13,559.81
14,563.96
15,563.35
16,537.71
17,504.82
18,489.04
19,475.43
20,499.14
21,498.76
22,537.03
23,535.94
0,515.32
1,498.11
2,480.06
3,485.13
4,492.92
5,482.65
6,452.82
7,465.19
8,507.9
9,536.2
10,550.59
11,539.74
12,529.28
13,541.79
14,549.27
15,542.49
16,531
17,498.39
18,478.74
19,466.73
20,489.78
21,490.8
22,528.74
23,528.55
0,511.31
1,498.54
2,492.34
3,492.7
4,487.87
5,471.8
6,452.68
7,465.92
8,492.76
9,512.61
10,533.82
11,544.73
12,524.82
13,531.78
14,541.05
15,539.75
16,529.69
17,497.3
18,486.95
19,473.3
20,493.5
21,489.97
22,523.96
23,526.4
0,512.77
1,499.6
2,489.14
3,494.18
4,490.22
5,480.23
6,451.08
7,456.06
8,491.92
9,520.82
10,528.72
11,531.64
12,526.96
13,538.78
14,536
15,528.35
16,520.03
17,493.65
18,479.65
19,471.92
20,497.08
21,493.85
22,519.27
23,523.21
0,503.93
1,495.46
2,490.03
3,490.59
4,489.56
5,466.35
6,432.24
7,441.88
8,467.67
9,475.44
10,493.49
11,509.3
12,504.2
13,510.1
14,510.84
15,511.16
16,506.02
17,484.07
18,478.34
19,469.63
20,482.88
21,478.68
22,509.61
23,510.14
0,493.78
1,477.66
2,469.53
3,472.73
4,464.07
5,443.63
6,421.2
7,443.85
8,480.52
9,515.22
10,533.98
11,533.87
12,522.92
13,523.22
14,531.49
15,532.05
16,530.85
17,497.34
18,479.62
19,466.13
20,490.19
21,486.64
22,521.24
23,514.53
0,498.03
1,485.03
2,476.84
3,481.75
4,478.35
5,462.31
6,437.51
7,453.23
8,486.06
9,508.26
10,525.2
11,531.57
12,514.65
13,515.7
14,530.62
15,516.54
16,502.14
17,480.6
18,468.41
19,460.73
20,480.28
21,482.04
22,506.98
23,499.68
0,475.45
1,460.1
2,455.64
3,458.33
4,448.89
5,427.55
6,384.09
7,387.84
8,400.43
9,418.23
10,428.82
11,418.52
12,391.06
13,367.68
14,347.06
15,324.96
16,305.8
17,295.98
18,289.85
19,297.05
20,315.5
21,309.83
22,325.14
23,315.89
0,289.07
1,267.02
2,251.07
3,244.73
4,230.97
5,237.92
6,225.71
7,236.5
8,240.59
9,242.81
10,236.8
11,234.46
12,241.03
13,238.8
14,237.14
15,233.07
16,230.15
17,222.02
18,224.27
19,263.56
20,264.72
21,247.24
22,267.98
23,263.18
0,246.77
1,234.58
2,226.55
3,222.41
4,226.07
5,223.11
6,200.42
7,207.14
8,218.74
9,232.28
10,246.05
11,262.82
12,266.9
13,263.43
14,262.94
15,261.43
16,252.58
17,248.67
18,252.85
19,280.53
20,276.95
21,269.5
22,286.76
23,287.7
0,272.63
1,261.4
2,251.45
3,247.16
4,242.92
5,246.41
6,221.28
7,224.4
8,248.71
9,274.1
10,290.69
11,308.36
12,305.32
13,304.17
14,304.11
15,297.26
16,315.07
17,323.45
18,322.85
19,345.65
20,346.86
21,347.83
22,373.38
23,370.82
0,358.96
1,350.55
2,337.5
3,336.44
4,336.96
5,332.51
6,312.04
7,317.66
8,327.54
9,350.56
10,365.89
11,374.12
12,379.54
13,378.19
14,369.57
15,370.73
16,379.74
17,383.87
18,390.39
19,418.3
20,416.55
21,406.86
22,442.99
23,440.46
0,420.94
1,406.75
2,395.89
3,386.72
4,382.65
5,386.11
6,375.53
7,397.91
8,449.28
9,481.89
10,504.14
11,516.92
12,499.4
13,511.11
14,513.29
15,501.47
16,488.27
17,464.88
18,453.79
19,478.65
20,477.87
21,471.46
22,511.11
23,510.46
0,491.17
1,478.95
2,471.21
3,466.87
4,465.11
5,461.51
6,432.65
7,441.92
8,477.83
9,503.97
10,521.81
11,522.58
12,494.37
13,508.93
14,509.76
15,497.16
16,479.11
17,457.43
18,455.48
19,480.09
20,469.76
21,454.07
22,497.75
23,501.35
0,480.53
1,469.19
2,460.83
3,457.87
4,453.96
5,454.44
6,431.02
7,449.67
8,482.65
9,498.22
10,511.26
11,519.82
12,508.28
13,517.53
14,513.96
15,515.88
16,498.92
17,474.33
18,465.02
19,488.61
20,475.59
21,465.78
22,506.7
23,509.78
0,490.61
1,485.4
2,474.76
3,469.03
4,470.88
5,468.09
6,441.04
7,464.8
8,506.26
9,517.75
10,522.42
11,529.39
12,523.93
13,530.15
14,524.75
15,515.54
16,506.14
17,475.03
18,473.53
19,500.21
20,488.6
21,474.59
22,512.12
23,512.83
0,497.96
1,490.77
2,480.52
3,472.77
4,471.45
5,471.24
6,442.59
7,465.84
8,504.91
9,513.17
10,530.09
11,541.82
12,516.92
13,527.47
14,531.28
15,532.81
16,512.96
17,476.05
18,470.64
19,493.71
20,487.64
21,474.23
22,524.16
23,523.44
0,499.7
1,491.23
2,482.65
3,475.38
4,474.27
5,471.67
6,447.52
7,458.5
8,485.95
9,503.7
10,510.67
11,524.36
12,504.52
13,507.21
14,513.3
15,503.28
16,487.88
17,468.88
18,467
19,481.89
20,469.6
21,462.95
22,512.03
23,510.74
0,499.35
1,489.06
2,479.47
3,472.98
4,471.76
5,469.76
6,440.24
7,443.32
8,453.86
9,465.69
10,476.93
11,488.25
12,475.98
13,477.48
