82.25,80.74
81.74,83.5
81.74,83.25
81.49,83.25
81.49,83
79.49,80.74
76.25,78.5
78.99,77.24
82.5,76.74
83.5,80.99
84,89.5
82.25,90
79.25,86.5
73.75,79.5
68.25,68
74.25,76
76.5,78.99
61.5,62.5
41.5,59.99
55.75,75
93.75,97.75
80.74,87.5
58.75,66.75
64.75,68.75
75.99,77.5
79.49,78.74
79.99,80.49
79.74,83
80.74,81.49
78.24,78.49
79.49,78.99
80.74,79.24
75.75,76.24
74.25,74.74
75.75,72.75
76,72.25
76.99,76.24
75,77.25
71.75,73.5
69.75,71
71.5,73
74.75,74.5
73.5,74.25
72.5,77.5
74.75,81
77.5,80.24
80.24,80.25
80,76.5
83,76.25
84.25,83.75
76.74,84
69.5,78.75
45,53.75
13.25,19.25
4.5,3.99
13.75,15.25
9,9.75
7.75,5.25
11.75,10.25
7.75,7.5
11.25,10.5
12,10.5
7.25,4.75
8.75,7
13,13
15,14.75
17.25,13.25
17.5,12.5
13.5,10.5
12.5,12
15,15
20.75,21.75
27.25,28
29.75,37.5
43,62.25
55,72.5
38,44.5
20.5,21
29.75,26.5
32.25,22.25
31.5,17.75
38.25,33.5
53,51.75
69.5,60.5
72.25,60.75
65.75,62.25
68.5,74.5
81.74,83.25
63,71.75
23.25,42.5
30.25,39.25
60.25,63.25
73.5,77.25
89,78
82,72.5
67.75,60.75
61.25,56
44.75,40.75
46.5,33.75
79.5,61.25
94.25,87.25
83,91
83.25,92
90.75,89.75
93.25,89.5
94,92
91.25,88.25
88.5,87.25
89.75,90.75
89.25,92.25
85,92.25
82.5,89.25
82.5,87.25
81.24,88
78.74,86.75
79.5,86
79,85.75
78.99,85
79.99,85.25
81.49,85.75
84.75,86
84.75,82.75
82.25,79.99
82.75,79.99
82.25,80.24
80.99,81.24
79.49,82
77.5,81.24
77.5,79.74
78.75,79.49
77.5,81.24
77.25,84.25
80.75,86.25
84.25,84
84.25,81.74
81.24,79.75
79.99,79.49
79.74,81.24
80,79.49
79.5,76.74
79.25,75.99
80.99,76.74
81.74,79.24
80.24,78.99
79.99,79.5
81.24,83.75
81.49,83.75
77.74,80.49
75.75,77
76.99,74.5
76.5,72.75
80.49,76
84.25,80.99
81.49,82.25
83.25,87.75
84.75,89
81,84.75
75.5,80.99
70.25,73.75
70,73
71.5,76
75,74.75
74.5,72.25
74.25,72.75
88.25,87.25
83.5,81.49
66,61.75
70.25,72.5
85,90.25
86.5,86.5
79.24,79.74
77.74,78.74
78.25,78.74
73.5,74.25
74.75,73.25
78.49,75.24
77,76.49
77.99,77.74
78.99,76.74
77.75,76.99
77,79.49
75.5,79.24
75.75,78.24
74.5,78.49
74.25,78.25
75.99,76.5
77.49,74.75
77,74.5
73.5,74.25
74.75,75.75
78,77.75
75.5,76
78.5,80.99
78.24,84.75
69.25,78.5
69.75,81.25
46.25,57
11.75,17.25
7,4
13.25,11.75
6.5,7.25
6.5,5.75
10.25,7.75
12.25,11.5
12,11
8.75,8
9.25,9.5
10.5,11
9.75,11.75
13.75,14.25
17.75,13.25
14.5,9.5
9.75,8.5
13.25,14.75
19.75,19.5
18,18.5
19,18.5
15.5,18.75
12.75,26
32.25,40.5
37.5,35
35.5,30.5
51,47.5
58.75,53.25
59.75,49
60.75,56.5
66.75,64.75
71.75,66.25
71,69
71,72
65,71.5
71,75.5
70.75,79
42.75,56
42.5,48.25
72.75,74
84.25,82.5
81.24,74.5
81.5,77.5
78.24,70.75
71.75,66.25
60.25,59.75
64,59.25
80.75,71.5
78.75,70.75
68.5,64.75
70,70.75
78.25,79.75
87,87.25
86.75,88
82.5,82.75
85.5,85
91,89.25
86.75,87.5
83.75,88.25
84.5,87.75
83.75,86.75
84.25,87.75
84,86.5
83,84.75
82.25,83.25
81.74,83.25
82.25,85
83.75,85.25
83.5,85
80.99,83
78.99,81.74
79.25,82.5
79.74,81.74
80.74,82
80.49,82.5
79.24,80.74
78.99,77.49
79.49,77.5
80.24,80.74
82,83.75
83.5,84.75
84.75,84
84.75,81.74
83.25,78.74
81.49,78.24
78.74,78.99
77.24,78.99
78.25,79.99
78.75,81.74
79.74,80.99
81.24,82
80.99,82
80.99,82
79.24,81.24
77.75,77.5
76.24,74
75.25,71.5
77.24,70.75
77.49,71.5
79.74,74.5
83.5,83
83.5,86.5
86,89
87,88.75
82.75,84
77.75,82.75
75,81.49
75.5,78.99
71.25,74.25
75,74
81.74,74
77.25,70.25
83.75,78.74
89.5,75
75,59.5
65.75,63.5
73.25,77.75
84.5,88
79.74,82
73.5,73.5
78.24,78.24
79.49,80.24
78.24,79.5
76.49,77
74.75,72.25
80.74,74.75
81.74,76.5
79.24,78.49
79,81.49
77.75,79.49
75.25,77
74.25,77.25
74.5,77.49
75.5,74.5
77.24,74.5
78.49,74
75,71.25
73,71.5
74.25,73.5
72,74
72.5,77.25
71.75,77.5
64.75,70.25
64.75,71.5
41.5,49
9.75,13.5
4.5,4.5
12.75,11.75
15.25,14.75
13.75,14.5
11.75,11.75
8,9.49
8.5,11.5
10.25,15.5
14,19.75
15.75,19.5
15,17.5
14,14.75
11,10.5
9.5,10
9.75,12.25
14.25,16.25
20.25,18.75
16.75,14
20.25,15.5
28.5,22
19.75,21.75
24,23
44.5,34.75
61,50.5
72.5,62
73.25,67.25
73.5,67.5
70.75,67.75
67.75,67.75
66.5,64.5
61.25,62.25
67.25,68.5
67.25,73.75
66.75,73.5
79.49,80.5
64.5,65.75
51.75,52.5
74.25,76
90.75,91
83,80.74
86,84.75
86.25,83
83,83.25
82.5,88
79.25,85.25
77,80
72.5,64.75
64.5,56.25
65.75,64.5
81.25,84
88.5,93.5
83.5,89
82.5,87.25
86.25,88
90.25,87.5
87.5,87
84.75,87.25
85.5,87.25
85.5,87.75
85.75,85.75
85,80.49
83.5,78.49
82.5,79.74
81.74,82.25
82.5,83.25
82.75,81.49
79.49,82.25
76.5,83.25
76.75,83
77.99,82.25
79.99,80.99
81.24,80.49
80.24,79.24
80.24,78.24
81.49,76
81.24,75.75
81.49,78.5
83,80.24
84.25,82.25
82.5,84.75
82,84.75
84.75,83.5
86,81.24
84.5,79.24
83.25,79.24
82.5,80.74
80.24,81.74
79.24,81.74
78.74,81.24
78.49,80.99
80.24,80.24
78.24,76.5
75.75,72.75
78.49,73.75
78.74,72
78.99,72.25
80.99,77.5
82,79.99
84.25,85.25
85.25,88.5
87.5,87.25
88.5,84
87.5,80.74
83,79.74
78.25,78.49
78,79.99
74.75,75.5
72.75,69.25
75.99,68.5
75,69
78.74,74.25
81.49,71.75
73.5,64.25
62.25,58.25
60.25,59
77.25,79.5
81.74,85.5
72,73
69.75,70.75
69,69.75
74,74.75
82,80.49
85,79.24
90.25,83.75
86.25,81.49
79.74,77.75
80.74,80.49
82.5,82.5
78.25,78.99
74.75,76.99
75.25,77.24
76.5,76.49
76.74,77.24
77.25,76
78.74,74
78.74,73
80.24,72.5
78.49,74
75.5,73.5
75.5,75.5
71.75,73
69.5,71.25
58.25,61.5
34.5,34
16.25,13.75
6,7
6.5,5
9.75,8
8.25,9.25
4.25,4.5
6.5,5.75
10.75,8.5
11.25,9.99
12.75,13
14.25,14.75
9.5,10.5
7.5,9.5
12.5,12.25
15.5,11.5
11.5,11
13,15
15.75,18.25
26.75,24.75
47,38
40.5,43
23.5,27.5
35.75,28.5
47.25,37.25
58.25,43.75
63.5,53.75
70.5,62.5
72.25,62
72.25,63.5
74.25,67
67,63.75
67.75,66
68.75,75
63.5,73
78,77
82.25,75.25
64.75,62
68,71.75
81,86
83.5,85
87.5,87.25
86,86
86,88.75
88.75,93.5
80.24,89.25
73.75,84.75
77,81
73.75,74.75
75.5,77.25
90.25,92.75
88.25,93.75
82.75,86.5
87.75,89.25
86.25,87.5
89,88.5
95,95.5
89.25,90.25
83.5,83.75
84,85.25
85,83.25
84.5,78.5
83.75,78.25
82.25,78.74
81.74,79.99
82,80.49
82,80.49
78.99,82.25
75.99,82.75
75.75,81.24
77.49,79.74
80.99,80.99
81.49,82.25
80.74,81.74
83.25,80.99
86.75,79
87.5,77.25
83.5,78.25
82.25,81.49
84.5,84
81.24,84.75
79.25,86
83.5,88
88,87.75
90.5,85.5
89.5,82.5
85.25,78.99
82,78.99
81.49,80.24
80.99,79.74
78.74,78.74
77.99,78.24
77.49,76.25
76.99,74.5
77.75,74.75
77.75,73.5
78.49,77
83.75,85.75
89,89.75
91,88.75
87.75,85.75
84.25,83.25
86,80.99
88.5,79.49
88.25,81.49
84.25,79.74
80,79.99
78.25,77.99
79.49,73.25
80.99,72.75
80.74,73.5
81.49,76.25
81.74,75.99
84.5,79.24
82,77.25
71.75,68.5
79.75,81.75
90.75,93.5
84.5,85.75
75.74,75.24
63.75,60
57.5,52.25
61.5,54.25
68.75,62.25
84.25,80.49
91.25,87.5
86,84
80.99,79.24
78.99,77.74
77.5,77.24
75.99,76.74
76.49,78.49
77.49,79.24
78.49,80.49
78.49,78.49
80.99,77.74
84.5,78
86.5,76.5
87.25,78.75
85,77.99
85.25,79.74
83.5,81.24
80.99,80.24
83.25,84.25
71.25,63.99
43.5,35.75
16.25,18.5
1.75,6.25
2,4
4,5.5
38.75,38.5
37.75,37.5
38,33.5
27.25,22.75
16,14.5
10.5,10.75
11,13.25
21.5,22.5
37.75,34
44.5,33.25
29.75,23.5
22.75,20.75
25,22.25
29.75,26.25
38.5,33.25
28.75,32.25
18.25,26.25
28,26
36,30.75
52,45.25
71.25,63.5
82.25,73.5
80.49,69.75
76,65.5
75,67.5
73.25,70.5
70.25,71
69,74
66.75,72.25
75,73
85.5,80.74
79.74,77
76,78.25
80.99,85.5
86,87.5
87.75,86.5
86.5,85
86.5,88
85.25,88.75
77.5,82.25
73.25,75.5
79.5,80
86.75,91.25
87.75,92.5
90.75,95.25
87,91
86.75,87.25
91.25,92.5
84.5,88
87,89.25
97.75,98
91.75,93.5
81.24,84.75
79.99,85.75
80.24,85
79.99,82.75
80.99,80.49
80.99,77.99
81.74,78.49
81.49,79.74
79.74,78.99
78.49,77.24
78.74,76.49
78.74,76.49
77.25,78.24
78.5,81.24
79.74,81.74
81.74,81.49
84.25,80.24
87,78.75
88.75,78.25
85,78.99
82.5,82.5
84.25,84
82.75,85
82.25,88.25
85,89.5
86.75,89.75
89.5,90.75
90.75,89.5
88.75,86.75
87,86.25
86.5,84.25
87.5,82.25
87.25,83.5
85.25,84
86,83.5
87.25,81.74
86.25,80.24
87.25,82.25
87.25,86.75
89.25,90
91.5,87.5
89.5,83
84.5,80.24
80.74,80.74
80.74,82
80.99,80.74
83,82.75
84.75,82.25
81.24,78.49
79.24,77
79.99,77.5
81.24,77.99
80.99,77
83.75,78.75
88,82
90.25,86.75
89.75,87.5
82,79.99
82.75,83
89.75,88.25
90.5,89.5
94.5,92.5
86.25,82.25
61,61.75
49.75,50.25
54.25,53
70.25,69
85,84.75
93.5,95
90.25,89
83.5,80.99
78.74,78.74
76.25,75.74
78.99,78.99
80.24,80.99
81.24,81.49
80.24,79.99
80.99,79.49
86.25,81.74
88.5,80.99
89,82.75
89,83
89,83.75
88.25,87.5
82.75,86.25
82.5,86.25
84,79
73.5,67
54.5,60.25
40,48
36.75,41.5
40,41.75
82.75,82.75
79.25,82.75
75.75,78.75
64.5,69.25
49.75,57.75
42.75,48.75
45.75,50.75
55,55.5
71.75,68.25
80,78.49
67.5,67
58.24,52
51.25,34.5
35,24.5
29,26.5
31.5,29
31.5,31.5
36.75,36.75
49.5,48
64.75,63.5
78.99,75.5
82.25,78.49
79.74,78.99
79.74,78.49
75.5,72
73.75,72
72,72.75
69.75,73.5
74.25,74.75
76.25,74.25
78.25,78
82.25,80.99
83.25,84.5
84.75,86.25
85.25,84.75
83.25,83
82.75,83.75
83.25,84.25
84.75,79.24
86.5,78
79.25,71.25
79.25,73.25
90,89
93.5,93
91.5,90
91.5,90
94,92.5
94.5,97
86.5,89.25
83.25,85.5
86.75,90.75
85,88.75
78.99,83.5
77.25,84
75.5,83.25
74.75,81.49
76.74,79.74
78.24,77.75
79.49,79.49
79.24,80.74
78.75,78.74
80.49,77.49
83,76.25
80.24,75.5
75.5,77.49
76,80.74
77.49,79.99
79.49,78.24
82.5,77.99
86.5,78.5
88,81.74
83.5,83.5
81.49,84.25
84.75,83.75
85.5,84
85.75,86
87.25,87
88.75,88.5
89.75,90.5
89,91.75
89,93
90.25,95.5
91.5,95.25
91.5,94.25
91.75,95
91.5,93.25
94,90.5
96,90
94.25,88.5
92.25,87.5
89.25,85.5
87.75,85
87.75,83
85,81.74
82,82.25
78.74,80.49
77,79.74
77.5,80.74
78.5,81.24
79.99,80.24
80.49,77.99
83,78.99
83.75,82.25
83.75,84.5
83.25,83.25
82.25,82.75
86,84.5
84.25,83
82,80.24
81.49,77.75
79.74,77.25
80.99,77
83.75,80.74
95.25,95.5
99.5,100
82.25,92
70.25,78.75
76.5,78
80,82.25
80.75,88
93,98
97.75,98.25
96,96.25
90.75,90.25
79.99,78.74
78.24,78.49
79.99,81.24
80.24,80.49
79.99,80.99
79.99,82
84.25,83
87.5,81.24
88.5,80.74
89.5,82.25
87.5,82.5
85.25,86
79.24,83.75
70.75,77.75
72,77.24
78.74,78.75
85.75,86.75
90.5,90.75
83.5,85.75
81.5,83.5
84.5,83.25
80.75,87
80,87.25
82,86.5
86.75,94.25
91.5,99.25
92.75,96.25
89.25,87
87,83.75
83.75,90.5
79.24,92.5
88.75,93.25
80.49,62.49
42.5,30.75
31.75,30.25
44.5,37
44.5,37
44.25,42
62.25,58.25
74.5,72
78.75,76.5
76.5,75.75
72.75,77.49
76.75,79.74
75,73.5
74.75,71.5
75.75,73.75
72.5,75.5
74.75,78.25
77.24,77.5
78.99,77.25
81.49,78.5
81.24,82.25
80.74,83.75
80.99,83
80.49,82.75
81.74,84.75
81.24,83
81.24,73.75
87.5,74.25
87.25,78.75
85.5,83.75
87.75,89.75
89.5,89
93.5,90.5
95,93.75
95.25,95.25
96.25,96.25
87.5,87
79.75,81.49
79.25,83
77.99,80.99
75,78
74,79.49
72.5,79.74
72.25,79.99
74.25,80.24
75.25,78.74
76.5,79.5
75.5,80.24
75,79.99
77.24,79.74
78.24,77.74
74.75,76.24
72.25,74.75
74.5,75
76.99,74.75
77.74,75.25
80.24,77.5
82.5,79.75
81.49,83
80.24,85
81.74,84.75
85.5,84.75
87,82.75
85.75,80.99
85.75,81.49
88,83.25
88.5,84.25
86.75,85
84.25,83.5
83.25,84.25
83.75,87.75
82,88
81.74,88.5
85,88.5
87.25,87.5
88.5,87.75
87.5,86.5
86,83.5
83.5,81.74
83.25,84.5
86,86.5
84.75,85.25
84.5,86
83.75,84
83.5,83
84.5,84.5
83,82.75
81.49,82.25
81.24,83
86.75,85.25
89.25,88
89,89.75
87.25,88.25
80.74,82
81.49,79.74
81.49,79.74
81.74,78.49
83.5,78.99
82,78.49
85.25,80.24
91.5,88.25
95.25,97
96.5,96.75
91.5,95.25
91.75,95.75
98.75,96.75
97.75,97
91,97
95,97.25
96,96.25
95.25,98
95.25,96.25
83.25,85
77.5,79.24
78.25,78.74
77.25,77.49
77.25,78.49
78,79.25
79.49,77.24
80.99,74.25
82.75,73.5
84.75,76.5
82.75,78.75
77,78.49
71,78
66.25,76.25
66.75,77.25
69.75,73.25
75.5,73.75
86,80.99
84.75,80.74
82.75,80.5
76.5,75.5
70,77
64.25,74
63.25,69.5
74.75,82
89.5,92.25
89.5,90.25
87.75,89
87.25,88
79.49,86
76.75,86.25
87.75,95.5
86.5,74.5
58.5,45
41.5,36.5
46.5,40.25
50.75,46.25
57,57.25
77,75.5
80,76.99
76,71.5
76.25,74.25
74.5,76.25
75.75,76.5
75.5,73.75
76.5,74.25
78.5,77
78,79.75
79.99,82.25
81.49,79.99
82.5,77
82,76
81.49,78.5
80.99,82
81.24,83.5
82,83
82.5,82
80.74,80.49
78.5,73.25
80.24,69.5
87.5,79
94.25,94.25
90.25,93.5
86,86.25
91.75,91.75
94.75,94.5
94.5,95.75
94.5,94
89,88.25
84.5,83.75
83,80.74
78.24,78.24
75.75,79.74
76.75,84.25
74,82.25
72.5,78.99
72,79.24
71.25,75.5
74.74,74.25
74.5,75.25
71.25,76.75
71.75,78
71.5,76.5
72.25,77.5
75,76.49
75.75,76
75.25,76.5
76.5,76.25
78.49,75.74
77,76
76,79
79.99,80.74
82.5,81.24
82.75,82.25
83.5,80.24
83,76.99
81.74,76.49
81.74,78.74
82.5,82
82.25,80.99
80.99,76.99
79.24,75.75
78.24,77.25
75.99,77.5
75.5,76.75
78,76.99
79,78.24
80.24,80.74
81.74,80.99
81.75,80.49
82.5,82
84.25,85.25
86.75,87.25
83.75,84.5
81.5,83.5
84.75,85
89.25,87.75
89.75,88
86.5,84.25
86.75,85.25
86.5,87
87.25,87.75
87.75,87
84.5,85.25
84,84.25
81.74,80.99
84,79.74
87.5,80.99
87.75,82.25
88.5,85
88.5,85.25
91.25,88.5
97.5,95.75
99.25,98.75
97,94.75
95.25,92.75
96.25,93.75
93.5,91.25
94.5,92.25
97,96.25
97,96.75
96.5,96
95.5,96.5
95,97
90,94.75
85.5,88.25
82,82.5
76,78.75
73,76
74.25,74.25
75.5,71.5
75.5,70.75
73.5,70.5
73.5,73
75.75,76.99
72.25,76.99
68.75,78.24
69.75,77.99
72.75,76.99
74.99,75
73.5,74.5
75,77.74
77.49,75.74
78.24,75
79.49,74.75
77.24,75.5
72.5,75.74
64.75,70.25
69.5,80.25
83.5,92.25
82.25,88.5
81.75,87
87.25,86.25
87,86.5
84.75,89
83,91.5
82.75,84.5
79.5,73.5
61.5,58.49
53,51.5
59.25,60.75
69.75,73.75
79.75,83.5
77.5,77.5
72.25,68.5
72.25,69.25
75.5,73.75
78.49,77.25
78.74,77.99
78.75,78.74
77.75,79.75
78.75,79.74
81.24,80.24
82.75,78.75
81.74,76.25
80.49,75.75
81.49,78
81.49,79.49
82.5,79.24
84.25,81.74
82.75,81.74
80.99,79.49
79.49,74.5
76.25,67.25
78.49,71.25
89.5,86.5
92.5,90
84.75,82.25
84.75,82.25
89.75,88
90.25,91
89,89
90.25,89
89.25,88.5
82.25,79.99
77.75,76.99
80.24,81.49
85.25,90
84.75,91.25
84.5,89.5
82.5,90.5
75,84.25
73,76
72.5,73
71.5,73.5
72.5,76.75
70.25,75
70.5,72.75
76.99,74.25
77.99,77.49
76.25,79.74
75.5,78.49
75.5,74.5
75.25,73.5
75.75,77.5
78.49,79.24
79.25,79.24
78,78.99
78.5,76.49
77.5,74.5
76.25,73.5
75.5,75.25
76.5,80.24
76.25,78.74
76.25,76.49
78,77.74
80.24,78.99
81.24,79.74
79.74,77.74
78.75,74.75
78,75
79.49,78.75
82.25,80.49
81.24,78.49
80.99,78.49
82.75,78.49
83.25,81.49
77.75,82.25
76.5,80.74
81.24,81.74
84,83.5
86.5,85
86.25,83
87,84
86.5,85
85.25,83.5
85.5,83.75
82.5,82.25
83,80.99
82.5,79.99
83.25,80.99
87.5,81.49
87.75,82.5
86.5,85.25
88.75,88
92.75,92.25
95.75,94.5
99.75,96.5
96.75,95.75
94.75,92
96.5,94.75
91.75,95.25
90.5,93.5
94.75,94.75
95.25,95.75
95.75,97.25
96.75,98
95,97.5
94.5,97.25
94,96.5
91.5,91.5
85.5,87.25
80,83.75
77.5,80.24
75.25,74.75
74.25,73.75
71.75,73.75
70,73.75
73.5,76.5
74.75,77.49
74.75,80.49
75.75,78.74
75.75,76.99
79.49,79.49
81.74,80.99
81.49,83.25
81.74,80.49
81.49,77.5
76.74,72.75
76.24,71
77.24,74
75,72.25
78,76.5
87.5,89.25
88.75,91
86.75,87.5
88.5,85.5
87.75,85.75
89.5,90.5
89.75,92.25
86.75,91.5
87.25,93.5
80.75,80.5
72.25,69
72.25,71
73.75,74.75
70.25,72.25
71,71
74,70.75
74.25,71.75
74.75,74
76.5,78
77.99,79.74
80.24,79.99
80.74,81.24
79.99,79.49
79.24,76.75
80.99,76.5
81.24,77
81.24,78.25
82,79.5
82.5,78.75
83.75,77.5
84.25,80.74
83.75,84.5
82,82.75
79.25,79
77.74,76.5
77.49,76.5
85,81.5
94.75,89.5
88.75,88.25
79.25,82
82,83.25
83.25,82.25
80.49,77.75
85.75,82
87.75,83.5
82.75,78.25
79.99,78.74
80.74,80.74
83,83.75
85.5,86.5
92.5,90.25
94.75,96.25
88.75,94
80.5,88
74,81.49
72.25,75.25
75.5,73.5
74.5,72.25
72.25,69
73,69.75
72.5,71.25
73.25,71.75
74,73.75
72.75,73
74.25,72.75
74.25,74.75
74.75,75
75,73.75
73.5,73.25
73.75,73.5
75.5,75
75.5,75.75
74,76.75
75.5,79.99
77.5,80.49
78.25,79.24
79,78.49
80.49,77.99
83.25,79.74
83,78.99
83.25,76.99
82.25,76.49
81.49,77.74
83.75,77.74
83,75.25
81.49,74.5
80.74,74
79.99,76.24
77,79.24
77.75,80.49
81.24,80.74
79.24,79.74
79.74,79.99
81.74,79.74
80.99,79.74
80.24,80.24
79.49,78.49
80.24,79.74
82.75,81.74
85.25,80.24
84.25,78.24
81.74,78.49
81.24,77.75
81.24,78
80.99,80.24
84.5,84
93,90.25
95.25,94.5
98.25,98.25
96.75,96.5
92.5,90
96,93.5
96.25,99.5
93.75,96.75
93.5,96
94.75,97.75
96,97
95.75,98.75
95,97.75
96,96.75
96.25,96.5
96.75,95.25
94.5,94.5
89.5,91.75
86,90.5
80.5,83.25
75.75,77.25
76.75,77.75
76.74,77.5
76.75,77.75
77.99,77.5
78.99,78.24
79.74,79.49
78.24,80.74
77.49,81.24
77.99,79.24
78,80.24
76.99,77.99
76.49,75
77.24,77.25
73.25,73
72.25,74
73.75,72.5
74.75,70
77.75,74
81.5,77.25
87.25,83
93,91.75
86,85.75
81.5,82.25
86.25,88.5
86.5,87.25
86.5,91
86.5,89
75.74,73.5
68.25,66.75
71.75,69
73,69
70.75,65.5
71.5,64.75
73.5,70.75
75.25,75.75
77.74,79.24
80.49,80.99
82.5,80.24
83.5,80.24
83,80.49
80.99,79.99
79,78.75
76.75,75.5
77.24,74.75
80.24,75.5
80.74,76.75
79.49,77.5
78.74,78
81.24,81.24
83.75,83
82.25,81.74
83.25,85
82.75,85.75
82.5,82.25
88.25,86
85.5,87.75
77.75,81.75
78.24,78.75
78.25,74.5
77,72
79,75
82,75
84.25,76.75
83,80.24
80.74,79.24
78.99,78
77.99,78.49
84.25,83
93,89
95.75,93.25
90.25,93.25
79,91.25
74.25,83.25
76.75,75
78.49,73.75
78.49,73.25
75.75,73.25
70,72.25
70.75,70.25
74.75,72
75,72.5
74.75,72.25
73,74
73.75,73.5
74.75,71.25
71.25,70.5
71,72.25
73.75,76
74.75,77.5
72.5,76.5
73.25,78
78,79.49
79.24,77.24
79.49,74.5
79.74,76
79.75,78.49
80.24,78.5
82,77.99
83.25,76.99
83.75,75.75
85,75.5
84,74.75
83,76
81.74,76.5
82.5,77.49
81.74,79.24
78.49,79.49
79.49,80.24
80.24,80.24
80.74,79.99
81.49,80.24
79.24,79.74
78.24,79.74
78.99,79.99
79.75,79.74
82.5,80.49
85.75,80.99
87,80.49
87,81.49
83.5,80.24
82,78.99
83.5,80.74
82.25,81.24
89.25,85
95.5,91.5
94,93.75
96.5,95.75
94.25,90.25
94.25,91
98,95.75
95.5,95
92.25,94
93.25,95
95.25,95.5
94.25,98.5
94.25,98.75
96.5,96
95,92.5
95,90.25
92.75,88.75
89.25,87
91.5,93.25
87.75,90.75
78,80.24
78.75,79.25
79.49,78.49
76.75,78.74
78.74,79.49
79.49,79.24
79.99,81.24
81.74,82.75
80.49,82.5
77.99,81.74
77.25,81.74
75.75,79.99
77.24,78.74
76.75,79.74
74.75,78.25
72,76.75
70.5,75.75
75,77.25
76.99,76.24
77.75,75
86,81.25
96.5,92.75
93,89.5
84.5,86
85.25,90
86.75,88.25
88.25,89.75
88.75,91.25
78.24,79
69.75,70
70.75,68.75
72.75,69.75
72.5,69.25
73.25,68.25
75.5,74
79.74,79.24
82,80.24
81.74,81.49
81.24,81.74
81.74,80.99
83.75,83
85.5,86.25
84,86.75
79.99,82
78.49,78.5
78.49,77.75
77.25,76.75
77.49,77.25
78.49,79.24
80.74,81.24
82.5,82.5
80.99,81.74
80.49,83
81.49,85.25
79.99,82.5
79.24,81.24
76.75,80.24
76,79
77.99,77.75
79.5,75.25
80.24,76.5
79.5,78.25
81.49,78.99
83,80.49
78.74,77.99
80.99,79.99
84.5,84
78.25,83
74.75,82.25
81.49,85.75
90.75,91.5
86.25,87.75
77.25,83.5
76.75,83.25
76,77.49
75.25,75.75
76.75,76.75
79.99,77.24
77.74,77.74
75.25,74.5
76.75,72
75.75,71
74.25,72
71.25,73
71.25,73
73.25,71.25
71.75,69.75
72,72.5
73.5,75.75
73.25,76.75
71.5,76
72,75.25
74.25,76.24
73.25,74
73.25,72
74.5,73.75
75.25,74.5
75.75,73.25
76.25,73.5
76.5,74.75
77.75,73.75
79.75,74.5
80.99,78
82.25,79.74
81.24,79.24
81.24,79.74
81.74,79.24
77.74,76.74
78,76.75
81.49,77.75
82.75,78
82.75,80.24
81.24,81.74
80.24,82.75
82,84.75
82.5,83.25
82.25,82
82.25,83.25
82,82
85,83
85.75,83
85.25,82.5
84,81.74
77.74,78.24
83.25,80.74
96.75,92.75
97.25,96.25
96.75,96.75
97.5,96.75
96.5,96
97,95.25
97.25,96
96.25,95.75
96.75,95
97.5,95
96.5,97
95.5,96.75
94.25,93.75
94.25,91.5
94.5,87
91.75,82
89,81.74
88,89
83,86.25
76.75,76.74
78.74,77.99
79.74,79.49
77.49,78.99
78.5,80.49
78.5,79.74
78,81.74
79.49,81.24
79.74,80.99
79.49,81.74
78.24,80.99
77.99,81.74
78.25,81.49
78.99,80.99
78.74,81.49
73.75,78.49
71.25,78.24
78.75,82.75
77.74,75.49
73.25,70.5
78.74,78.75
88.75,88.75
92.5,91.5
89.5,90
88.25,88.75
90,90
89.25,91.5
89.5,92
93,92
88.75,86.25
74.25,73
69,68.25
77.74,76.25
82,79.74
78.49,77.74
81.24,79.49
82.25,80.24
78.24,80.99
78.49,82.75
83.25,84.5
89,86
92.75,89.5
93,93
89.5,90.5
84.25,84.25
81.74,79.74
81.49,76
83.5,76
84.5,80.24
82,81.24
79.49,80.49
78.74,83
80.24,86
85.5,87.75
88.25,85.25
83.75,81.49
76.74,79.25
75.25,79
77,77.75
77.99,76.25
79.49,78
78.99,76
79.99,76.5
81.49,78.24
78.99,77.25
85.25,85.5
93.25,93.25
85.5,85.25
72.25,74.5
73,75
87,86
84.75,82.5
77,74.75
78,77.25
75,77.24
73.5,78.49
75.5,80.24
79,81.74
80.49,82.5
79.49,78.99
79.74,76.5
78.74,74.75
78.24,75.25
77.5,75.75
76,75.25
74.5,75
72,71
71.25,71.75
71.75,73.75
70.5,74.25
68.75,74.75
69,74.75
70.75,76
70.25,75.5
71,74.75
73,74.75
75.25,72.75
77,70
74.25,70.5
71.25,74.25
70.75,73.75
72.75,72.75
77.25,76.75
79.25,76.75
78.25,76.25
77.25,78.24
76.25,78.99
76.5,78.74
77.5,78.25
78.5,78.25
78.5,77.25
79.49,79.99
80.74,86
82,89
83,88.75
82.5,84.75
81.49,85
82.75,87.25
81.24,85.75
83,85.75
85.5,84.75
83.25,82.5
80.24,82
73.25,77
72.5,75.5
87.25,87.5
99,99.5
96.25,97
99.5,98.25
100,100
98.25,97
96.75,95.25
98,96.75
99.25,96.5
98.25,95
97.5,93.25
95.5,90
89.75,87
93.25,92
97,91.25
94.25,84.75
94,85.75
86,83.5
77.99,77
79.24,75
81.24,79.74
81.24,81.49
79.74,79.49
78.49,78.49
77.74,77.99
78.99,79.24
79.49,80.24
79.24,80.99
78.74,81.74
78.99,81.24
81.49,83.5
81.74,82.75
78.99,79.74
77.74,78.49
