13.6,5334
17.1,6675
14.9,5696
15,5329
9.5,1325
13.1,7037
9.3,3964
7.5,3114
6.6,1901
9.9,6730
9.9,4636
11.4,8030
10.1,8165
10.9,8353
6.6,7749
10.5,8149
11,8384
9.3,8530
7.1,4864
10.4,3627
9.5,3434
12.1,5458
15.9,5664
15.9,3672
17.7,6802
13.1,5609
15.5,6847
18,7315
16.5,4157
15.2,6699
14.2,4611
12.5,3629
11.9,6127
11.4,4461
9.4,4673
7.4,4123
9.3,3344
8.8,4205
8.5,1044
8.1,3599
6.6,1627
7.6,2773
8.9,5060
8.3,2554
9.3,3368
13.3,4253
11.1,2856
7.8,3077
9.4,4901
11.6,4646
11.1,2089
10.4,3151
9.3,2375
9,2400
10.2,4832
13,4415
14.8,7327
12.5,5718
15.6,7244
13.5,4124
16.3,5866
13.4,3379
13.3,5925
15.6,7848
14.2,4486
9.8,2482
9.8,1163
11.5,5200
12.1,5926
14.1,6514
14.8,3689
16.4,7040
10.6,1277
12.1,5202
15.1,5059
14.4,7578
16,6833
15.2,7354
11.7,3187
8.9,1765
12.6,2078
15.8,5057
18.4,6921
16.4,4224
12.4,2192
15.1,5042
13.9,3399
14.9,6601
17.6,7246
17.7,7120
17.6,6580
16.9,4989
17.3,4973
15.1,6099
16.3,5228
13.9,3130
13.3,4490
11.9,5466
14.9,5719
14,4667
15.4,5762
16.9,4512
17.4,5222
17.7,4729
15.5,3573
15.5,5152
9.3,629
8.5,2616
11.1,1884
15.9,6020
17.5,5813
15.4,2266
14,2125
13.3,4540
14.2,5354
12.5,1506
11.7,5293
11.5,5705
10.8,5294
8,5507
13.9,5536
15.1,5101
6.4,1216
4.5,3906
7.8,5518
10.5,5261
10.8,4895
10.6,5134
13.8,4662
8.5,3210
8.3,4525
9.5,4044
9,4625
9.3,4690
9,4781
9.3,4820
12.1,4793
10.2,4422
10.6,4287
12.9,3899
13.3,3340
11.5,1982
6.1,3873
6.5,4037
11.3,4281
13.3,3775
13.8,2097
12.6,2497
14.6,1513
8.8,287
5.8,1499
4.5,791
1.3,1655
0.8,809
1.1,619
4.6,566
4,3307
6.3,3401
7,3467
8.9,3050
3.8,606
3.9,3172
0.5,2886
-1.5,1144
-1.6,3065
1.6,2889
-1.5,1212
-3.6,3183
-4.3,3108
-3.4,3054
-4.4,2495
5.3,2829
1.4,2766
2.3,2849
5.5,2231
5.4,637
10.6,903
4.6,1108
3,745
4,559
3.9,1131
2.1,1079
0.3,264
-0.1,1419
-1.1,1399
1.5,1596
5.5,931
0.1,729
0.4,2225
-4.8,907
3.8,587
1.4,1691
-0.5,1563
-1.5,521
-1.9,1385
-0.6,890
1.5,1902
3,1664
4.9,603
3.1,410
1.8,323
-1.5,207
-2.8,177
-5.4,272
-5,227
-4.9,580
-5.6,539
-1.4,1503
0,730
2.1,282
3.9,879
6.8,106
0.5,189
-1.6,238
-2.3,296
-4.4,384
-8.5,425
-2.9,334
0,265
1.9,1080
0.5,348
-0.7,320
-1.6,257
-1.6,248
3,217
7.5,879
1.5,308
-0.3,833
-1.1,890
-3.6,931
0.8,442
3,1010
2.5,420
2.4,298
3.6,306
1.9,1227
1.6,1234
2.1,478
4.8,447
4,1321
2.4,1762
2.3,2063
5.8,1898
4.4,1863
3.3,1020
2.5,592
0.6,1387
1.1,177
-2.5,880
-0.9,1144
-0.1,466
-3.3,696
-4,352
-6.3,258
-4.6,263
-5.4,286
-6.3,294
-8.6,491
-9.5,1351
-4,1012
-5,404
-7.6,2378
-6.4,1625
-8.8,1300
-3.6,1700
-5.9,2200
-7.3,2700
-5.5,2700
-5.3,2700
-0.8,1600
-3.4,2800
-0.6,2800
6,2300
6.1,2400
4.6,2400
3.4,2900
3.9,3000
4.5,2700
6,1400
0.4,700
2.3,3000
3.4,2800
5.6,3200
10.8,3200
1.1,600
1.6,500
3,2200
3.9,1500
4.9,3300
4.1,1800
1.5,1400
-0.4,1300
1.5,800
8,600
11.5,1000
0.8,900
2.8,1300
4,1200
1,1100
-5.5,3200
-3.9,3800
-1.6,1980
-2,554
-1.8,3027
-0.3,697
1.3,938
2.5,789
1.8,652
3,2979
0.4,2770
-1,1943
-1.6,3053
-1.5,5138
-2.5,1004
-4.1,2624
-3.8,5458
-1.4,5426
2.6,2195
5.9,4736
9.8,5497
10.6,6361
10.1,4989
8.4,2605
6.6,3088
9.4,1362
0.6,963
4.1,3401
4.4,3488
3.1,881
1.3,1967
3,3647
1.8,1569
3.3,4171
0.1,2350
-0.8,1672
-1,5331
0.6,2437
-0.6,4620
-0.1,2853
-0.9,1409
0.8,3311
3.5,6236
6.1,4017
7.6,6980
9.4,6227
7.9,2474
10.4,5933
11.3,3505
5.9,3180
4.3,1752
4.5,4134
9.4,6288
6.8,1247
5.8,582
7.3,2179
4,2195
5.8,6219
5.9,1753
9.1,7382
13.8,7145
14.6,6008
15.9,7351
16,5263
16.6,5263
16.9,6229
16,7105
13.8,8062
11.3,7946
9.4,5841
9.5,6504
11,5250
10.6,5542
12.3,6274
8,5685
7.3,6766
9,5585
9.8,4707
10,5434
10.8,4891
12.3,3851
9.3,1509
11.6,5536
9.9,4181
11.7,8374
16.3,7286
16.1,6369
15.5,6058
19.9,6939
21,5979
12.4,2838
11.4,6303
15.9,5656
10.9,1670
7.6,4484
4,1045
6.1,4892
8,4263
9.3,5370
8.1,3736
9.5,5818
11.4,6335
19.4,7183
19,8068
21.9,8333
15.9,6156
14.1,8193
14.9,5583
16.3,7196
14.9,3665
15.8,5568
11.3,1964
13.3,8380
12.9,5952
14,5314
10.5,1419
12.5,4073
11.7,5965
13.9,4488
13.5,4959
10.4,4079
8,2074
11.4,4012
12.4,2306
12.4,2676
16.6,4680
12,4440
10.4,6491
9.6,4084
8.8,1641
14.9,6681
14.8,3656
18.4,7920
23.6,7379
20.5,6847
16.3,3615
17.3,7035
16.4,5965
15.5,5400
17.4,6843
11.5,1133
11.7,3701
14.1,3718
11.7,1378
12.1,6901
11.1,3979
11.1,1613
11.6,1944
14.8,6567
15.5,5308
13.6,7556
16.5,7390
19.4,7413
20.3,7193
21.4,6909
22.6,6752
21.3,6268
13.3,2585
12.9,6879
15.9,6604
17,6522
17.5,6618
14.1,1882
15.4,6408
16,5912
11.4,968
10.4,2913
11.4,5406
10,1324
9,5323
11.6,6299
6.1,2083
6,4049
6.6,2236
7.4,5538
9.5,6077
12.9,2988
14.5,2262
12.4,1560
13,4777
9.8,1963
10.6,3188
10.9,2120
12.7,4566
15.1,4943
12.7,2354
9.3,813
4.5,902
2.5,2993
4,1465
5.6,1360
7.1,1438
5.4,1358
5.3,3356
4.6,5290
8.1,4850
8.5,4676
6,2455
7.9,4498
9,4580
11.3,4497
11.1,2093
10.6,2355
9.4,1971
8.8,2114
8.8,778
5.6,1336
5.5,2902
5,1094
4.5,675
6.9,1812
5.4,467
5.1,645
5,888
5.8,2489
5.8,863
5.8,807
3.8,985
4.5,2457
8,676
8.9,571
10.1,3135
10.9,2580
3.3,2130
0.8,2035
1.3,1551
6.6,2290
7.9,2481
10,1979
6.4,2079
3.8,896
2.6,1084
3.1,480
9,97
2.6,142
-0.4,163
2.3,500
2.5,557
2.1,2102
2,205
0.9,606
-0.9,883
0.8,2091
0,2136
7.3,2272
8.4,420
4.8,308
-0.3,1880
-1,2183
-0.8,1162
-0.8,334
-1,604
-1.8,510
-6,827
-7.4,1679
-6.9,583
-7.8,676
-9.1,677
-11.7,1287
-9,1442
-7,1890
-4.3,1201
-2.9,1301
-1.3,666
-4.3,1381
-3,436
-4.4,331
-4.6,217
-5,292
-6.5,1645
-6.8,488
-5.8,285
-5.6,435
-5.8,302
-8.8,2222
-4.5,777
-0.4,297
0,338
2.4,530
3.1,964
3.3,727
1.8,1801
0.6,1476
0.9,1703
4.9,1674
0,257
-1.9,300
-4.9,515
-4.5,1200
-4.8,1777
-2.3,372
-2.6,739
2.5,216
4.1,537
4.4,1381
0.6,1727
0.3,1751
0.3,954
0.1,483
1.3,1095
1.5,554
5.1,152
5.4,1592
8.4,1784
4.9,940
0,191
-2.4,249
-3.5,346
-4.1,242
-7.8,1626
-3.8,245
-1.1,291
-1.1,1347
1.8,1186
0.9,1742
-0.1,619
1.3,1962
1.6,2210
1,2308
-0.5,2073
0.9,2148
2.5,2214
3.8,239
0.8,212
-2.1,179
-1,229
-5.9,501
-9.8,1309
-10.2,430
-7.5,1702
-2,910
-1,1359
0.5,1228
-0.8,1523
-2.9,1291
-3.3,1774
-6.6,1160
-6.1,646
-8.3,2084
-8.1,999
-11.5,2166
-10.4,938
-7.3,835
-6.3,3314
-2.3,596
-4.5,919
-1.1,1329
1,788
2.6,578
2,531
-3.9,1160
-4.4,943
-3,1027
-4,3511
-1.4,3735
4.5,3493
0.8,2500
1,1431
3.5,616
3,741
-0.6,450
-1.1,1067
-1.3,1999
-2.8,2171
-1.8,2847
2.1,906
3.1,1266
2.1,1704
5.1,4230
5.1,4517
5.4,4058
4.4,3546
3.3,4610
0.1,4954
-0.4,5004
-1.1,884
-1,2636
0.4,2963
-0.6,933
-0.8,1444
3,5330
5,4212
5.3,2788
-0.4,443
-0.1,1416
1.4,2108
2.4,3247
3.9,5673
4.3,5656
4.5,3641
8,4187
5,1288
5.6,4695
9.3,4097
1.9,1474
1.9,2194
2.9,5101
5.3,6145
2.3,1564
1.8,1869
0.4,1973
3.1,4887
-2.5,1841
-1.1,2163
-1.3,4701
-0.1,1511
-0.3,2350
3.3,4698
5.3,2216
6,4457
6.4,4626
4.9,2831
6.4,3239
7.8,4924
7.6,2906
8.3,3585
10.6,5526
7.3,1724
9.5,4953
10.8,5377
13.3,6887
11.9,3704
11.5,3830
10.1,4130
11.6,6030
8.8,2040
9.9,7242
11.3,4558
10,1536
8.1,1230
8.6,3318
7.8,2044
6.5,5801
5.6,4425
6.8,1858
9.3,4752
6.5,3215
7.4,3020
8.1,726
6.5,1463
7.4,2855
12,7930
12.6,7207
13.9,5782
17.4,6472
16.1,5816
18.5,7684
18.9,6683
16.5,5836
18.1,7200
15.6,6094
15.9,8116
10.4,4141
8.8,3676
7.6,1964
12.6,6934
9.5,3659
7.9,5430
9.8,3352
8.9,3248
10.5,3500
12.1,5879
10.8,2238
12,5310
12.9,5303
13.5,5558
11.1,4655
8.9,4233
11.3,6343
6.3,3731
6.6,4980
9.5,8410
11.1,7457
13.3,8574
12.5,5144
13.1,5715
10.8,6591
14.6,5961
13,3299
13.9,6907
16.4,8224
20.3,8149
22,7477
17.6,7021
11.6,2716
11,2363
11,4571
11.9,3486
13.6,1420
14.9,2176
15.6,3319
15,4070
12.5,3435
12.1,2785
12.4,5233
15.4,7121
16.9,7413
18.1,6293
16.9,5443
15.2,3779
9.5,2711
7,2225
11.1,6685
14.1,8085
15.8,5944
18,6273
15.4,4970
15.2,7206
14.8,7673
15.4,7669
15.8,6639
15.6,6058
13.6,2907
15.5,5297
17.4,3451
18.4,4854
15.6,4167
16,5212
17.9,6719
14.4,3464
13,3183
12,2000
11.9,4891
12.7,3332
11.9,3561
11.5,1348
11.7,3437
11.5,2558
11,5342
10.4,6083
10.6,4491
11.1,6480
9.3,6078
14.5,1799
18.3,5643
17.1,1591
17.1,5226
15,4829
12.7,4291
12.7,5289
12.9,4362
12.6,4450
12.1,6300
11.7,6142
12.5,3275
12.1,3895
12.4,3439
13.5,3189
13.4,5494
13.4,5222
15,5533
14.6,5498
16.1,4571
16.7,5352
16.6,4686
15.5,3779
10.9,1578
11.6,3935
10,1706
13.1,3063
9.5,1111
10.4,2749
13.1,2762
12.7,2553
13.1,3279
12,1014
9,1093
9.1,3848
8.6,953
9.6,657
8.9,682
7.6,1065
10.5,2317
4.4,718
3.6,1567
2.8,915
2,1937
2.4,4075
5.5,3217
7.4,1738
9,2340
7.8,3828
8.1,3314
7.5,1770
7.6,3758
5.1,3292
3,3886
1.9,3816
0.6,3856
-0.1,1181
5.1,2753
7.3,1812
8.6,3011
7,1406
6.9,887
4.9,471
7.1,2980
6.1,3210
12.5,2313
11.1,2047
14.5,3155
4,2083
11.9,2675
8.8,678
9.6,778
8,508
8.1,2179
1.1,755
1,2140
1.5,953
0.3,842
-0.6,758
-2,386
-1.8,902
-2.1,1001
-0.4,975
-3.1,536
-3.8,790
-3.8,896
-3.9,549
-4.4,927
-7.4,1888
-7.9,1033
-7.3,1491
-2.5,836
-0.4,1109
0.1,1972
2.4,2015
3.5,1814
0.8,1919
1.8,2034
4.1,1670
2.4,1650
1.6,882
2.6,1549
0.1,289
-3.8,719
-3,1028
2.4,1548
2.5,972
3.1,659
-0.1,603
2.4,407
2.1,334
-1.3,1155
-1.8,231
-4.6,1122
-7.1,1530
-5.5,1567
1.9,295
-2.6,225
-5.9,789
-7.6,790
-8.4,1946
-1.4,576
1.8,877
1.5,192
0.9,378
-1.6,758
-3,492
-4.5,747
-4.9,983
-2.6,718
-1.1,900
-3,1700
-1.5,1811
0.6,1495
-1.3,1061
0.9,1506
0.6,245
-0.1,1299
0,483
-2.5,450
-3.5,304
-5.5,380
-2.6,1872
-5.5,2058
-6,2080
-7.3,653
-2.3,342
-1.8,412
-6.6,1085
-6.4,515
-4.6,379
-3.8,419
-4.3,496
-13.3,1524
-14.6,1844
-11,2230
-6.3,2525
-2.1,1633
1.6,256
4.8,245
2,529
5.4,2551
2.5,386
-1.6,1394
0.1,2788
4.1,2280
5.5,1649
1.5,699
4.3,279
-1.9,961
2.3,3097
-3.3,809
-4,840
-1.4,627
-0.5,1141
0.8,476
-4,1263
-4.8,1522
-2,734
-1.9,817
-6.6,1164
-6.4,2653
-4.6,3615
-2.9,1196
-0.3,945
0.9,505
0.3,1811
1.4,3916
7.8,3556
0.3,467
-1.8,588
-3.6,1852
-0.4,676
-3.8,2225
-5.4,4425
-1,4372
1.1,4385
3.5,1638
3.6,2020
3.5,735
2.5,1006
1.1,3745
1.9,4703
3.1,1358
-2.4,3267
-1.8,529
0.3,488
0,853
-1,1491
-0.5,5114
1,5262
2.6,5228
6.9,3085
3.9,2267
3,3671
0.6,1679
-1.1,1945
-0.1,2016
-1.3,527
-1.9,1209
0.9,4726
-0.8,3270
1.9,5607
8,4132
4.1,3951
3.3,1679
-2.8,1204
-0.3,6545
2.1,6421
2.9,4792
3.1,4102
1.6,2490
0.1,3199
0.8,2219
5.6,4726
3.9,1836
3.3,2996
2.6,1150
3.1,2044
4.8,4887
8,6699
11,6230
13.5,5843
9.8,3279
4.4,2391
7.8,6740
12.5,5729
11.4,3546
10.9,3532
7.3,1371
11.1,4123
10.8,4589
10.4,4293
10.8,5953
9.3,3197
8.3,3731
11,5067
10.9,5410
10.1,2763
12.5,5842
14.5,5614
13.3,5169
11,2413
12.1,4402
12.6,8074
13.6,8006
15.5,7141
11.5,5406
7.4,3848
5.1,3636
5.3,5648
4.9,4323
4.6,1907
8,6758
12.1,8260
11.3,3518
12.6,5196
6.5,3023
6.6,2376
5.4,3930
5.8,2128
8.1,2766
11.1,7555
16.7,7895
16.4,5532
17.9,6765
14.4,5593
7.3,1405
8.8,7341
13,8518
17.7,8028
15.1,6500
12.5,2957
13.5,5831
16.7,7041
14.8,4086
13.4,5089
11.7,6354
11.5,8684
16.7,8734
19.5,8407
20.9,7620
22.1,8035
13.5,2331
9.9,3360
8.8,2151
7.4,3799
8.5,7208
11.3,8077
10.8,6766
11.9,7690
13.1,8135
16.4,6899
18.1,6855
13.8,3480
12.9,4289
11.7,5174
14.5,7849
13.9,5301
7.1,2814
8.3,803
9.4,3085
7.9,4489
6.5,3738
7,2415
6.6,1191
5.9,3972
7.4,4170
8.4,3922
9.9,6924
9.6,7894
10.5,6161
12,7302
13.1,8014
13,2956
13.4,3898
13.5,5970
11.7,4610
14.2,5912
10.6,3559
9.5,2993
11.1,4306
12.6,6452
16.4,7649
13.1,2388
10.1,2755
10.5,3698
10.4,1232
12.1,5130
12.5,4314
13.5,4619
14.8,5778
16,6756
17.3,7196
16.6,6783
16.5,6630
17,6829
17.3,5250
16.1,6891
16.1,4811
16.4,3869
19.1,5896
21.4,6128
12.3,3053
12.4,5065
12.9,6397
14.6,6448
15.4,6368
17.9,6129
11.7,1422
10.4,5240
11.3,4606
11.5,3469
10.8,1186
12.6,5081
8.3,1389
8,1951
7.3,2798
7.6,4380
7,2200
6.6,4367
8.8,5658
12,5306
13.5,5576
13.5,5553
14,5146
12.7,2570
13.1,3363
14,4342
10,3288
7.8,906
9.4,4050
11.6,5090
9,1744
7.3,1968
8.1,3271
7.8,5047
10.8,4849
10.4,1509
11.7,4455
12.4,3459
12.9,4042
12.7,4392
9.1,909
9,1282
6.5,1656
7.3,1530
7.5,2086
7.1,1261
2.6,1490
0.6,2178
3.3,3772
3.3,2558
3.8,1888
3.8,343
5.4,1622
6.4,932
7.6,1033
9.5,2052
8.6,3362
6.3,1426
6,1892
7.4,835
7.3,2502
7.8,2904
6.6,3360
9.3,3288
9.8,701
10.2,1264
4.8,327
5.4,1783
9.1,2919
5.9,1689
10,1259
3.3,398
4.9,1321
5.8,2252
2.8,394
0.4,1264
0.9,2810
3,420
2.6,1355
2.1,2224
1.4,490
0.4,1075
2,2453
6,544
6.5,841
-0.3,209
-0.3,891
-0.9,2070
-0.6,189
-1.9,644
2.4,1561
0,1019
0.6,1238
3.5,966
3.4,402
-0.1,343
-1,1325
0.8,457
1.1,910
5.9,498
3.3,1429
5.3,1711
3,1668
4.5,567
2.9,421
5.3,1808
1.5,1712
5,885
4.9,494
5.1,256
3.6,1082
4,218
7.3,1452
9.5,1072
4.5,704
2.3,530
-1.5,442
-2.4,494
-1.1,332
-1.1,743
1.6,632
-2.1,498
-3.3,732
-5.5,1926
-2.6,1878
-0.5,1018
1.1,386
1.1,1417
1.6,1066
-4.9,509
-4.4,474
-5.6,479
-2.9,700
-1.5,458
0.9,196
-1.1,275
1.3,197
4.5,106
0.8,215
-0.3,429
-1,1436
-3.4,2120
1.4,495
1.5,399
-3,308
-6.6,2126
-7,2169
-8.8,2109
-2.8,2102
-2.8,2244
-3,844
-1.8,532
-2.4,842
-4,1555
2.5,1766
2,503
3.1,189
0.5,2055
-0.9,1035
-1.5,414
-1.9,2456
-2.4,1472
-3.4,805
-3.9,2547
-6.1,1471
-4.3,1490
-0.3,441
3.5,371
3.8,314
6.5,2093
9.4,1261
5,1434
-1.1,1289
-1.6,3033
2.3,2727
6.9,2255
0.8,526
-0.6,3147
0.8,3316
1.9,2561
-2.4,563
-3.3,1501
-0.5,2612
-2.1,869
-1.4,2505
-1.1,471
-2.4,918
-7.4,1137
-8.3,1015
-9,1321
-5.1,3281
-2.5,2111
-2.8,1836
-2.6,3125
-1.1,815
0.4,890
0,2298
-1.5,3012
2.4,575
2.9,1439
1.4,1831
4,493
6.8,621
5.1,500
1,1800
0.1,1093
3.5,444
5.5,4559
3.8,865
4.1,2406
-1.5,1129
1.6,920
6,470
4,412
6.6,1122
6.9,2712
4,2010
0.3,1901
0.8,1722
2.6,2936
2,1677
0.6,2503
3.4,5590
5.3,5921
7.1,5703
5,2729
2.4,2265
0.1,4254
4.3,1453
1.8,2406
1.3,2753
1.3,1912
0.8,1030
1.3,2480
1.4,3468
-1.6,5198
-3.5,3314
-1.8,1231
-0.8,2806
0.1,3892
-1,2256
-2.3,4331
-2.4,5008
-2.3,1788
-1.3,3056
1.4,5996
4.5,5434
3.3,1173
2.3,4217
5.4,4347
6,3856
7.4,2637
9.9,3576
9.8,5032
12.3,6449
9.5,5075
9.3,2599
5.9,635
2.8,1000
4.6,1077
7.1,2311
10.5,6831
10.4,7179
12.3,7289
11.9,7033
13.8,7490
11.1,2997
7.8,2136
9.5,4357
6.5,1522
4.4,2992
6.9,5838
10.8,8252
12.5,7730
10.8,6801
13.1,7168
12.6,4789
11.4,4245
13.5,6914
16.4,7425
15.5,7409
17.5,6886
15.1,7695
12.4,5090
7.9,5612
6,1305
2.1,3351
4.6,6251
12.6,8314
7.6,3709
8.8,4590
7.8,1445
8.1,1175
7.3,2000
4.4,3389
10.5,8659
12.4,7296
11.9,7122
12.1,6291
10.2,3609
8,3247
6.1,1247
7.6,3673
9.6,7022
13.4,7665
9.9,6709
11.7,8624
14.4,8424
15.6,8295
17.9,8231
16.3,6776
11,2480
13.6,5794
15.9,6434
13.5,7103
15.1,6841
14.9,8412
15.8,6874
17.3,6874
21.1,7186
12,1909
10.9,3087
12.5,6866
15.5,7689
11.9,2496
10.9,5962
11.5,2976
12.7,3057
8.5,1105
8.5,2582
10.6,5065
9.9,5225
10.4,5708
8.4,2241
12.3,7395
15.9,8192
14.1,4696
13.5,3226
14.6,6045
16.4,6786
15.5,4863
14.8,4229
16,5092
16.7,6668
17.4,7217
17.6,6360
19.4,6095
14.2,2539
12.7,4386
11.4,5268
11.6,3390
12.6,4391
12.6,3890
11.1,3616
8.4,4916
8.4,6634
10.9,6884
13.6,6812
17,6833
20.1,6711
16.7,4819
15.8,3652
15.6,4905
15.9,6203
13.9,3961
14,5753
13.5,5729
15.8,5961
16.5,5078
17.6,5860
17.9,5890
16.1,4320
13,4296
12,5921
12.4,2810
9.1,1863
7.4,2082
9.6,4885
11.3,5731
8.1,2184
5.1,1480
5.8,3782
7.1,2144
7,547
1.6,3663
2.1,722
2.8,2072
5.5,514
5.3,2327
4.5,1618
4,2111
3,1520
2.4,1819
3.3,4197
4.4,2133
6.1,1111
4.1,1082
4.3,2921
5.1,1480
5.8,1996
6,2272
5.8,3451
7.4,3414
8.1,4493
10.5,2172
9.3,2725
12.5,1331
15.4,4377
12.5,1397
6.5,2993
9.5,3211
11.7,3802
9.6,1310
7.3,1923
7.9,3333
8.4,3404
7.6,3961
9.6,3941
11.3,3663
12.3,3319
12.1,3445
10.8,3275
10.4,3291
8.9,3296
10.2,3413
11,2833
7.5,1717
5.9,1795
7,1103
6.8,1589
6.8,915
7.5,2999
8.3,1297
9,1366
10.1,2481
9.9,2582
8.4,2319
-0.3,2069
1,2899
3.5,2845
4.3,2797
3,841
1.4,1284
4.5,243
0.4,159
-4.1,1092
-5,1578
-0.4,2479
1.1,2131
0,408
-5.3,1087
-1.1,2587
1.6,2437
-2.4,1722
-0.9,2264
-4.1,1324
-2.1,1365
-0.8,1832
-1.5,510
-3.6,487
-2.6,289
1.6,454
2,489
1.4,454
-2.1,231
-1.6,1634
3.5,493
4.6,320
3.6,835
2.6,257
2.1,239
2.8,412
0.1,136
-2.3,1563
-2.6,1771
-5.3,1862
-5.8,1850
-1.1,749
-1.3,434
-7.4,493
-11.3,1898
-9.9,1773
-7.8,1747
-5.8,942
-4.6,325
-6.8,468
-10,1141
-6.4,1196
-4.5,444
-10.8,710
-10.5,1588
-7.4,484
-8.8,637
-5.3,1426
-2.1,258
-4.5,197
-5.5,1509
-6.5,1650
-9.4,1905
-8,2014
-7.3,1887
-5,2128
-5,1968
-6.3,2113
-2.8,847
-3.1,1892
-2,2072
-3,2038
0.8,1783
-0.4,1259
-1.6,2063
-6.8,2103
-4.4,2191
-1.5,497
-1.4,1675
-1.8,1526
0.5,435
1.6,209
2,550
0.1,538
2.9,1079
2.9,282
1.4,1019
6.5,1970
5.9,184
7,496
2.5,2214
10.8,2105
5,680
3.8,253
6.3,2592
6.1,2773
4.4,2614
7.3,1292
1.6,443
0.1,2001
2.9,513
5,963
1.9,599
5.5,846
6.6,698
6,454
1,290
-1.5,1479
-0.9,2369
0.4,2981
0.1,1822
-0.3,759
1.3,304
-5.6,1414
-0.6,947
0.3,780
-1.8,1689
2.8,532
5.4,497
2.5,387
1,1357
1.8,2613
0,486
-1,4246
-0.8,4310
0.9,3318
3.1,4096
3.9,578
4.4,4313
6.1,3271
1.9,4615
4.6,4419
6.9,4067
7.8,4371
5,1409
5.8,3999
6,3434
7.1,3966
7.4,3053
7.6,348
7.9,721
6.9,724
3,948
-1,2185
-2.4,1894
-2.1,3913
-1.1,5007
-0.6,5491
2.4,5760
3.8,5643
3,1828
3.9,5319
4.5,4467
8.1,5771
8.9,5882
7.3,5665
3.9,5995
2.4,6332
3,5050
4,6140
3.8,6017
2.5,4356
7.4,6247
8,4010
3.9,585
0.8,1698
1,3032
1.3,2062
3.1,1770
4.3,5821
3.4,4273
3.1,3372
5.8,2860
7.3,6199
8.4,5257
7.4,914
11.6,4958
8.5,2114
3.8,3872
7.8,4166
5.4,2466
10.6,6700
7.3,1430
4.8,1383
4.4,654
2.5,818
2.6,1705
4.6,2539
11.3,6746
12.7,5111
14.2,5811
12.3,5516
10.2,2697
9.5,4196
12.1,4602
10.8,7801
12.4,7878
15.5,7860
17.3,7416
15.9,2803
9.3,1556
13.1,5962
16,7930
16.6,5063
7.8,764
10.6,5077
5.8,1508
9.8,6943
7,1600
8.3,5573
9.3,3207
11.4,7278
12.7,8396
16.1,7372
16.6,7683
14,3896
17.1,6407
14,3172
11.9,3424
8.8,1942
11.6,5267
10.6,2951
8.1,2647
10.2,4256
15.2,7826
17.7,7903
19.5,8367
20.4,5775
20.1,6622
23,7906
24.9,7905
21.5,5499
20.4,5807
19.8,5580
21.1,7544
21.9,7829
14.2,3011
14.2,6956
15.4,7566
15.6,6267
11,7061
10.2,7120
15,7000
16.7,7292
10.5,1220
13.5,4876
9.5,3167
14.8,8204
12.7,3320
15,6547
19.4,7935
18.3,5421
11.6,2493
14.8,7249
16.7,7761
14.2,2805
14.1,2609
14.4,848
13.6,1333
12.6,744
13.4,5662
15.2,7709
16.3,7739
16.3,4170
13,5790
15.9,7635
13.6,2713
11.5,2580
13.4,2881
17.1,6614
18.5,5936
18.5,5910
17.6,5046
15.2,1991
12.5,1989
12.7,6799
14.4,3560
12.3,3522
14.6,6803
12.1,2326
12.4,2545
13.5,4220
11.9,2910
10.9,1500
11.5,710
11.5,1726
12.5,4118
14.9,6400
16.6,6704
16.5,6187
17.1,6421
17.5,5570
22,6032
14.9,2905
12.9,4385
13,3717
14.5,4849
15.1,4498
17.4,3565
17.9,4464
14.4,2265
15.8,3581
15.4,3409
17,5185
14.5,3323
11.3,698
12.5,1355
12.1,1840
14.2,4428
12.9,5437
12.6,3263
11.3,4164
13.3,4810
13.9,3304
11,3198
10,1413
11.7,4341
9.8,5657
9.1,5414
8.3,3246
7.8,4994
9.1,5289
11.9,4637
13.1,672
12.4,1331
10.5,815
8.4,2817
4.8,756
1.5,434
1.3,839
4.4,615
6.4,1657
4.9,3893
5.5,4852
6.8,4653
8.5,4753
8.4,3827
10.5,2436
9.9,931
7.1,3606
7.1,579
4.4,2002
4,3596
6,3765
6.3,3596
5.3,608
6.1,508
5.8,3523
7,573
11.1,1314
11.3,1769
6,594
2,664
1.3,1381
2.8,1703
10.5,683
10,1560
5.5,671
3.5,1636
9.3,365
7.8,1606
9.1,609
3.4,1424
8.9,2888
10.2,2200
9.3,1571
8.9,1025
9,181
7.8,272
4,543
2.5,1063
1.4,1869
0.1,269
0.6,950
3.5,220
4.8,1083
6,421
3.3,2564
3.1,1029
3.3,373
6.4,840
6,356
4.6,1958
3.8,743
3.4,242
3.1,1452
5.5,980
3.3,248
4.5,1817
4.8,395
4.3,420
4.6,302
4.3,741
6.5,1384
2.1,454
2.1,522
1,612
1.5,478
1,430
0.1,389
0,407
-0.9,452
-2,376
-3,435
-5.9,350
-4,1632
-5.4,1984
0.3,1507
0.6,1462
0,1206
3.8,832
3.4,753
1.1,532
-2,521
-4.9,1142
3.4,1182
5.1,730
7.1,393
7.8,505
4.8,848
4.4,1039
4.9,1165
4.9,1017
3.9,1196
3.9,1385
4.4,784
3.8,507
5.8,510
6.8,729
3.3,553
0.3,1130
-5,663
-5.4,1548
-8,723
-9.3,653
-9,1925
-10.9,1020
-9.1,1170
-9.4,2090
-4,844
0.9,1039
2.1,1668
-0.9,707
0.1,1560
-0.1,2023
1.6,1830
2.5,1267
1.9,515
1.3,754
0.5,619
-0.6,559
-1.6,1380
