6.5,0
10.8,0
9,0
9.8,0
13.5,0
16.3,0
15.8,0
16.3,0
16.8,0
14,0
14,0
14.8,0
7.3,0
5.8,0
8,0
5.8,0
6.3,0
8,0
4.5,0
5.3,0
5.8,0
6.8,0
9.3,0
8,0
9.5,0
9,0
7,0
6,0
10.3,0
14.8,0
14.8,0
17,0
15.8,0
13.5,0
8.5,0
8.8,0
11.8,0
9.8,0
9.8,0
10,0
11.3,0
12.5,0
14.5,0
17.3,0
18,0
16,0
11,0
14,0
11,0
10,0
6.5,0
4.5,0
2.3,2
5.3,0
11,0
16.3,0
19.8,0
19.5,0
15.3,0
14.3,0
15.8,0
17.8,0
17.8,0
15.8,0
12.5,0
11,0
4.8,0
6,0
8.5,0
10.8,0
11,0
10.3,0
7.8,0
8.8,0
7.5,0
8.8,0
8.5,0
8.5,0
8,0
1.8,0
0,0
0.8,0
1,0
3,0
6.8,0
8.8,0
7.3,0
1,0
-2.8,0
-2.5,0
-1.8,0
2.8,0
2.8,0
5.8,0
5.3,0
6.3,0
8.5,0
11.3,0
4.8,0
1.8,0
0,0
0.8,2
2.5,0
8,0
11.5,0
14,0
-4.3,0
-0.3,0
-0.8,0
-0.5,5
-5.5,0
-6.5,27
-6.8,0
-7.8,0
-8.8,0
-4,0
-0.3,0
-2.5,0
-5,2
-5.5,18
-6.8,12
-8.3,1
-10,0
-9,0
-7.3,1
-4,3
-6.5,0
-10,6
-9.5,8
-12,0
-10.3,3
-9.5,16
-7.3,0
-6.8,5
-5.8,0
-3.8,0
-3.8,0
-5.5,10
-7.5,0
-12.8,2
-21,15
-16,2
-14,0
-12,0
-12,0
-12.3,8
-12.5,14
-16,0
-15,0
-10.8,0
-5.3,0
-14.8,0
-13.3,0
-11.5,0
-12.8,0
-11.5,0
-16.3,0
-10.3,0
-8,0
-6.8,0
-5.3,0
-5,2
-7.3,16
-4.8,32
-8.5,6
-11.8,1
-8.5,8
-5.8,49
-2.8,3
-3.3,59
-1.3,16
-2,0
-0.8,0
3.3,0
3.5,0
-1.5,0
0,0
1.3,0
2.8,0
0.8,1
-0.5,0
3.3,0
-1,0
-2.3,6
-3,0
-3,0
-3,0
-4.5,0
-7.8,0
-14.8,0
-14,0
-12.5,0
-12.5,0
-14,1
-14.5,6
-13,0
-11.3,0
-15.8,0
-10.5,0
-8.3,0
-7,0
-2.3,0
-1.3,0
-4.8,7
-4.5,11
-3,39
-2.5,23
-2,0
1.3,0
2.5,0
-1.5,0
-2.8,0
-4.8,0
-5.5,0
-1.5,0
-2,3
-5.5,9
-6,1
-6.8,8
-5,29
-7,0
-5.5,4
-3,10
-2.5,13
-1.8,43
-4,9
-6,0
-5.3,0
-4,2
-4.3,0
-3,0
-4,0
-4.8,4
-3.5,1
-0.8,5
-2,3
-2.5,7
-5,0
-4.8,3
-3.8,4
-3.5,21
-2.3,27
-3.3,5
-2.8,0
-1.8,5
-3.5,1
-4.3,4
-2.8,0
-1.5,2
-3,12
0.3,8
-3,0
-0.3,0
2,0
0.3,2
-0.8,0
-1,2
-1.3,7
4.8,0
6.5,0
6.3,0
4.5,0
6.5,0
5.5,0
6.8,0
5.8,0
3,0
6,0
4.3,0
4.5,0
6,0
7,0
9.8,0
8.8,0
5,0
2.8,0
2.3,0
3.8,0
6.5,0
11.8,0
14.3,0
14,0
16.8,0
17,0
15,0
11.8,0
8.5,0
5.8,0
6.8,0
8,0
9.8,0
8.5,0
7,0
10.8,0
10.3,0
9.8,0
12.3,0
14.5,0
14.5,0
8.3,0
7,0
2.8,0
2.3,0
3.5,0
6.5,0
5.5,0
5.5,0
9.5,0
12,0
13,0
14.5,0
14.3,0
12.5,0
13.8,0
15,0
15.3,0
15,0
15.5,0
13.5,0
3.8,0
6.5,0
5,0
4,0
6.3,0
7.8,0
4.8,0
1.5,10
1,0
3.5,0
6.8,0
9,0
5.3,0
8.5,0
12,0
12,0
10.5,0
-7,0
-22,0
-12.8,0
-7.8,0
0.5,0
1.8,15
-1,4
0,8
-1.5,13
-4.3,4
-3.3,5
-2.5,8
-2,33
-7,2
-10.5,0
-8.3,8
-6.3,13
-5.5,15
-3.3,31
-2.5,16
-4,28
-7.3,24
-5.5,32
-4,0
-5.8,0
-5,0
-2.3,0
-1.8,0
-0.5,0
-2,0
-3,1
-1.8,0
1.3,0
2.3,0
0.8,0
0.8,0
-0.3,0
-2.5,1
-1.5,15
-1.8,2
-3.8,12
-3.5,3
-2.8,9
-3.3,33
-2.8,25
-5.5,0
-7.8,0
-6.5,9
-4.8,5
-4,4
-4,4
-2,2
-1.3,0
1,0
3,1
-3.3,4
-3.3,0
-3,0
-3,0
1,0
3.5,0
1.5,5
-1.8,4
-1.5,6
-3.3,0
-2.3,0
-3.8,0
-4,0
-2,0
0.3,0
-3.5,0
-2.3,0
-1,0
-1,0
-2.5,0
-2.3,0
-3,0
-10.3,0
-16.8,0
-13.8,29
-11,0
-8.8,1
-9,17
-7.5,71
-7.5,9
-8.3,94
-5.5,15
-5,65
-3.5,9
-8,9
-8.8,9
-8,39
-7.5,13
-8.3,8
-10,0
-18.3,6
-10.5,4
-3.3,7
-2.5,9
-1.8,15
0,13
-0.5,4
-3,18
-4.3,4
-9.5,0
-8,0
-4.8,0
-1.8,0
1,3
-3.8,2
-4,0
0,0
0,0
-2.8,0
-3,12
-6,10
-6.3,22
-7.5,4
-9.5,11
-7,37
-8.5,24
-9.8,0
-8.3,0
-4.5,0
0,0
4.3,0
7.5,0
4.8,0
6.5,0
7.3,0
5.5,0
2.5,0
0.3,1
-2,3
-3,4
-4,9
-4.3,8
-3.3,2
-3.5,4
-1.5,0
-2.3,0
-0.3,27
-3.3,0
-4.8,1
-5.3,0
1,0
5.8,0
6.3,0
5.8,0
2,0
3.5,0
0.5,2
-0.3,0
2,0
1,0
2,0
3.8,0
0.5,0
2,0
4.3,0
6.3,0
8.8,0
10.5,0
9.3,0
5.5,0
5.8,0
9.5,0
9.5,0
13.5,0
12,0
12,0
13.3,0
10.8,0
9.5,0
14,0
18.3,0
17,0
18.5,0
17.8,0
18.3,0
12.3,0
9.8,0
13,0
14.3,0
10.3,0
7.8,0
10,0
-11.8,0
-9.8,5
-6.5,25
-11.3,0
-11,4
-9,52
-9.5,1
-7,30
-7.5,6
-10,8
-8.5,6
-8,18
-4.5,12
-2.5,2
-6.5,23
-12,10
-13,0
-9.8,0
-6.5,6
-10.8,6
-9.3,2
-8.8,9
-7.5,2
-7,5
-6.5,0
-7.3,0
-9.8,0
-9.3,11
-7,25
-4.5,17
-2.8,31
-3.5,13
-2.8,78
-3.5,13
-4.3,3
-3.5,11
-2,1
-2,4
-5.5,45
-5.3,17
-3.8,43
-7.8,2
-7,0
-5,0
-4.5,0
-1.3,0
-0.8,0
-0.5,0
-1.5,0
-4,0
-7.5,0
-6.3,4
-4.3,23
-2.8,17
-2.5,11
-4,18
-4,2
-4.8,12
-4,9
-5.3,1
-5.8,0.2
-6.3,11
-5.5,17
-3.5,0
-2.8,0
1.5,0
0,0
0,0
-0.5,0
-2.3,1
-3,6
-4,1
-2,2
-0.3,6
-2.8,7
-0.8,12
-2.8,7
-3.8,15
-1.3,2
0.5,0
1.5,0
0,2
-3,0
0.5,0
2.5,0
-2.3,0
-7.5,0
-19,0
-18.8,0
-15,15
-11.8,0
-7,27
-5,12
-2.5,29
-0.5,0
-4.8,0
-2.8,0
-1.5,7
-2,9
-3.5,0
-8.3,0
-9.8,0
-9,0
-11.5,0
-7.3,0
-6.3,3
-12,10
-13.5,0
-11.8,1
-8.8,1
-5.8,25
-1.8,10
-2.3,20
-3,13
-6.5,7
-5,14
-4.8,10
-3.8,1
-5.5,0
-2.8,8
-2,7
-4,11
-5,45
-6.8,22
-7,7
-6.8,0
-8,4
-7.5,0
-3,0
0.5,0
1.5,0
2,0
1.3,0
0.8,0
-5,0
-2.5,0
1.5,8
-3.5,5
-6,0
-5,12
-3.3,36
-4.3,2
-4.8,3
-6.5,9
-7,0
-5.8,12
-5.5,2
-8,3
-6,0
-4.3,4
-5.3,7
-5.3,0
-5.8,0
-5.3,0
-3,0
1,0
11.8,0
14,0
16.8,0
11,0
5.5,0
6.8,0
9.5,0
11.8,0
12,0
11.5,0
10,0
10,0
13.5,0
10,0
9.5,0
7.5,0
7,0
10,0
14,0
10.8,0
10.5,0
1,2
9.3,0
-8.5,12
-9.8,14
-8.8,33
-13.3,0
-13.8,0
-12,2
-17,0
-14,0
-6.5,0
-4,35
-2,11
-1.5,21
-4.3,12
-4.5,33
-5.3,6
-5.3,1
-5.5,25
-3.5,6
-4.8,0
-5.8,0
-4.5,0
-1.5,0
1.8,0
2.3,0
-0.8,0
-1.8,2
-1.5,0
-2.5,8
-3,3
-3,14
-3.8,0
-1.8,1
0,9
-6.5,5
-14,1
-7.8,11
-4.5,15
-1.3,7
-2.5,22
-3.3,14
-3.3,20
-0.3,0
0.3,3
-2.5,7
-2.3,45
-3,19
-10.8,2
-13.8,0
-13.5,0
-12.5,0
-11.5,9
-12.5,0
-12,9
-10.5,2
-13.5,0
-12.5,0
-14,0
-17.8,2
-22.8,0
-22.8,0
-17.5,0
-11.5,0
-12,0
-8.8,0
-5.5,4
-2.3,3
-2.5,38
-2.3,13
-2.3,14
-2,3
-5,0
-2.3,0
2.5,0
6.3,0
7.3,0
6.5,0
8.8,0
4.3,0
0.8,9
-1.3,23
-3.8,6
-4.8,40
-8.3,8
-10.8,14
-9,2
-10.8,0
-12.5,0
-13,0
-15.8,0
-12.5,0
-6,0
0,0
-3,0
-7.8,57
-14.8,1
-8.8,0
-6.5,1
-3.8,1
0.3,0
1.8,0
0.8,2
-1.3,3
-3.3,0
-0.3,0
3.3,1
-1,1
-5,2
-2.3,0
-0.5,12
-4,4
-4.5,2
-4.3,0
-4.3,0
-6.5,0
-10.3,0
-5.5,0
-5.8,0
-8.5,0
-7.8,1
-8.8,10
-8,3
-5.3,0
-3.8,30
-8,3
-5.8,6
-2,0
0.5,5
2.8,0
3.5,0
5.8,0
1,0
0,1
-2.5,6
-3,0
-2,0
0.8,0
0.5,10
-1.5,12
-3.3,8
-4,3
-3.5,0
-2.8,0
-0.3,0
-1.5,9
-0.8,11
-4,1
-4,21
-4.5,2
-4.3,0
-4,0
-3,0
7,0
6.8,0
2,0
3,0
7,0
12,0
13,0
9.3,0
12.5,0
14.8,0
16.5,0
17.3,0
15,0
7,0
2,0
1.8,0
2,0
5,0
9.3,0
13.3,0
15.5,0
16.5,0
16,0
17.5,0
18,0
18.8,0
15.5,0
16.8,0
10,0
6,0
10.3,0
15.5,0
2.3,0
3.5,0
5,0
-7.3,2
-9,9
-9.8,4
-8.3,25
-6.8,5
-7.5,15
-6.8,24
-6.5,24
-6.5,10
-5.5,20
-7.8,5
-7.3,5
-7.3,13
-7.3,2
-6.5,3
-8.8,0
-3.3,0
0.3,0
-2,16
-5.8,8
-11,2
-13.8,7
-13.8,6
-10.3,4
-16.3,0
-14.8,0
-21.5,1
-21,8
-13.8,24
-6,35
-1.5,7
-1.5,28
-3,12
-8.3,3
-8,6
-9,6
-5.5,8
-2.3,2
-3,3
-1.3,0
-2.3,0
-1.8,0
-1,0
-0.5,0
1.5,0
-4,0
-3.3,25
-1.8,11
-3,28
-1,15
-3,2
-5.8,7
-6.8,8
-9.5,11
-13.3,1
-17.5,0
-12.5,0
-5.5,9
-3.5,4
-1.3,39
-1.8,0
-3,3
-4,2
-7.5,1
-8,0
-4.8,0
-1.3,0
-2.8,0
-3.5,0
-3.8,0
-6,0
-4.8,0
-5.8,15
-5,0
-4.8,2
-2,3
0,0
1,10
-4,1
-5.5,14
-5.8,3
-6.8,1
-5.3,0
-2.5,0
2,0
5.3,0
-1,0
-5.8,2
-8.3,0
-8,0
-6.3,29
-5.8,2
-6.5,3
-9.8,1
-7.3,15
-4.8,16
-7,10
-6.3,7
-5,13
-6.8,0
-8.5,9
-8.3,1
-10.3,0
-9,0
-8.8,23
-7.3,3
-4.8,72
-1.3,15
0.5,8
-5.5,4
-7,3
-4.5,1
-5,0
-4.8,0
-1.3,2
-3.8,14
-7.3,10
-7.3,5
-4.3,5
-2.5,23
-7.5,0
-5.3,0
-2.8,0
-7.3,1
-5.5,0
-3,0
-0.3,0
-1.8,0
-1.3,0
-0.8,0
-1.3,0
-0.8,0
-0.5,12
-4.8,7
-2.5,1
-1.5,3
0.5,7
-4,2
-2.8,0
-1.8,18
-2,0
-0.5,0
0.3,4
-0.3,0
1,2
1.8,0
3,7
0.8,0
1.5,2
3.5,0
-2.8,0
-1.5,0
-0.8,0
-0.3,0
-1,0.3
1,0
-2.3,4
-6.5,0
-7,5
-5.5,0
-1,0
0.3,0
1.3,2
-2.8,19
-4.8,32
-3.8,18
-6,5
-9.3,5
-6.8,23
-5.8,7
-9.8,0
-8.3,5
-6.5,0
-3.3,0
-1.5,0
-2.8,12
-5.3,3
-1.8,0
0.8,0
1.3,0
-1,13
-4.5,21
-15,0
-12.8,7
-10.3,16
-8.5,20
-8,3
-10.5,1
-14.5,0
-15.3,0
-23.8,0
-17.5,0
-12,3
-5.8,33
-4,31
-5.5,5
-5.8,14
-4.8,5
-2.8,11
-3.5,1
-5.3,7
-6,11
-4,14
-3.5,61
-3.5,12
-3.3,18
-4.3,13
-5,6
-3.3,4
-0.8,13
-1.5,0
-1.3,0
0.3,5
-3.5,1
-4.8,2
-2.5,8
-2.5,4
-3,6
-1.8,1
-1.5,8
-6.3,0
-4.8,15
-5.8,15
-3.3,42
-4.3,7
-4.5,4
-4.8,4
-4.3,0
-5.8,16
-4,38
-3.5,9
-3.8,31
-5.3,18
-5.8,9
-7.8,0
-6.8,2
-7.5,12
-7.8,0
-10,1
-7.3,12
-4.3,7
-4.8,0
-6.5,1
-9.3,0
-10.3,0
-9.8,0
-9,3
-7,6
-5.3,4
-2.8,6
-1,0
1,0
0.8,0
-0.8,2
-1.3,2
-4.5,0
-3.8,0
-1.8,0
0.3,0
0.8,0
2,0
-1,7
-2.8,23
-1.5,0
-4.5,3
-5.8,8
-9.5,5.5
-7.8,0
-5.5,1
-5,2
-3.3,1
-3.8,1
-4.8,0
-3.5,3
-1.8,0
-1.5,3
-4,1
-5,5
-6.8,2
-5.5,2
-4.5,10
-4.8,13
-7.3,3.8
-4.5,0
-3,0
-2.5,0
-2.5,0
-1.3,0
-1.8,7
-7.5,30
-6.8,4
-8.5,0
-8.5,3
-8.5,8
-8,11
-7.5,24
-7.3,2
-3.5,13
-3.5,8
-3.5,18
-1,41
-1.5,13
-7.3,13
-4.8,0
-1.5,2
-6.5,1
-13.8,0
-22.5,0
-20,1
-14.8,0
-13,0
-11.8,10.5
-7.8,4
-5.8,12
-6.3,7
-5.3,25
-4.3,11
-1,16
-2.5,4
-3,0
-7.3,0
-3.3,0
0,0
0.5,0
0,0
-2.5,2
-4.3,0
-4.8,5
-3,2
-2.5,20
-2.8,4
-3.3,0
-4.8,45
-2.8,21
-7,13
-7,3
-6.3,21
-5.5,24
-5,8
-3.8,4
-4.3,7
-6.8,6
-10.3,0
-9.5,3
-7.8,2
-9.3,3
-8.8,16
-6,67
-5.5,42
-9.8,6
-7.8,11
-6.3,24
-4.8,4
-7.8,18
-7.5,5
-7.3,25
-6.8,26
-7.8,10
-9.3,27
-12.8,4
-12.3,4
-8.5,11
-6.5,22
-6,10
-9.3,0
-8.5,20
-5.5,21
-6.5,10
-7.5,9
-8,3
-5.8,7
-6.5,13
-5.3,12
-7,50
-5.3,38
-5.5,18
-8.3,10
-6.3,34
-5.5,8
-7.3,5
-8.8,27
-7.5,21
-7.5,3
-8.8,1
-10,0
-10,5
-7.8,16
-5.8,4
-7,1
-7.3,7
-5.3,19
-3.5,53
-5.3,1
-8.5,8
-8.3,3
-8,14
-5.3,0
-1,0
4.5,0
-0.3,3
-1.5,12
-3.5,7
-2.5,17
-7.3,11
-8,3
-9.3,4
-9.5,28
-7.5,27
-7.5,0
-5.8,0
-2.5,0
-4.3,7
-5.3,0
-7.5,6
-4.8,0
-4,4
-4.3,15
-6.8,2
-8.5,6
-5.3,0
-2.8,4
-3.5,1
-6.3,0
-1.3,0
4,0
6.3,0
6.8,0
2.5,0
-2,5
-3.8,1
-4,0
1.3,0
3.8,0
8.3,0
0.8,0
-5.5,7
-5.3,1
-1.8,0
1.8,0
2.3,10
-1.8,2
-4,5
-4.8,5
-7,6
-2.3,2
0.3,5
-6.8,2
-6,1
-5.8,1
-2.5,0
-1.8,1
-1.3,0
-3,4
-1.3,0
0.8,14
-1.5,4
-3.3,8
-0.5,6
0,0
-1,0
1.3,0
6.3,0
11.8,0
12.8,0
4.8,0
1.5,0
2.3,0
2,0
2.3,0
3.8,0
3.3,8
-1,1
3.5,0
7.8,0
4.8,0
0.3,2
-2.3,3
-1.3,0
0.5,0
-0.5,1
2,0
-2.5,0
-3.3,1
-7.5,8
-6,14
-5.3,8
-3.8,21
-6.3,0
-9,3
-6.5,9
-2.5,0
0,5
-5.3,0
-4,23
-4.8,5
-5.8,1
-4,12
-5,29
-5,3
-8.8,0
-8,28
-5.8,9
-4.8,3
-4,25
-4,27
-8.5,9
-6,21
-0.3,23
-3,0
-3,26
-4.8,0
-2.8,0
-1.5,0
3.8,0
7,0
8,0
6.5,0
8,0
9.5,0
11.3,0
7.5,0
0.8,0
-4.3,1
-5,6
-7,13
-10,3
-7.3,22
-4.8,1
-7.3,0
-6,3
-4.8,16
-6,14
-9.5,5
-11.8,8
-11.5,17
-10.5,12
-9.3,14
-8.5,25
-8,2
-8,37
-8.5,0
-7.8,0
-7,1
-6,6
-5,0
-5.8,0
-6.3,0
-6.3,0
-4.5,5
-8,1
-4.5,1
-1.5,0
-1,0
1,5
-4.3,19
-4.5,5
-4.3,0
-2,0
0,0
-1,5
-0.5,2
-0.3,9
-2.8,15
-5.8,0
-5,0
-6.8,0
-9.3,0
-9.5,0
-11,1
-8.3,0
-8.3,0
-5.3,0
-5.5,0
-4,0
-2.5,2
-2.5,5
-3.3,15
-7.3,2
-7.8,7
-8,9
-5.8,10
-4.8,6
-5.8,5
-4.3,1
-6.3,19
-4.8,7
-5,19
-6.8,1
-7.8,0
-7.8,0
-8.3,0
-5.8,2
-4.3,2
-5.3,15
-6,5
-6,5
-4.5,10
-5.8,0
-6.5,5
-4.8,10
-6.3,13
-5,11
-6.8,0
-6.5,2
-3,19
-1.3,18
-5.5,0
-5.3,1
-4.8,0
-2.5,2
-4.5,13
-5.3,2.5
-6,0
-2.5,0
1.5,0
4.5,0
5.3,0
4,0
-3.8,1
-6.3,5
-6.5,0
-3,0
3.3,0
4.8,0
2.5,0
4.5,0
4,0
3,11
-6,15
-3,5
-1.8,0
-0.5,0
0.3,0
-1,2
0.5,0
0.8,15
-3,6
-6.5,12
-5.5,0
-3.5,5
-2,0
0.3,9
-5.3,5
-4,6
-3.3,15
0.5,0
-0.8,15
-3,6
-2.5,7
-4.8,6
-4,5
-2.8,0
-1.8,6
-2.3,8
-2,19
-1.5,1
-0.5,0
1.3,0
4.3,0
5.5,0
5.5,0
1.3,0
2.5,0
2.3,0
3,0
1.8,0
1.8,0
0.8,0
1.3,0
0.3,0.5
-0.3,23
0.5,13
0.5,12
1,0
2,0
2.3,0
3.3,0
1.3,7
-2.3,14
-4.3,14
-4.3,18
-4,12
-6,0
-6,1
-5,16
-2.8,7
-2.3,28
-2.8,1
-3.5,0
-1.3,0
4.3,0
4.5,0
-3,0
-3,2
-11.3,2
-15.3,0
-12.5,0
-9,0
-10.5,1
-9.8,23
-12.5,19
-8.8,38
-5.8,0
-4.5,3
-7.8,0
-6.5,1
-3.3,5
-2.8,1
-2.5,3
-3.8,6
-2.5,15
-0.8,23
-5,0
-2.5,0
0.3,0
-0.3,0
-0.8,0
-0.8,3
-0.3,0
-1.8,26
-3.3,21
-2.8,3
-2.3,0
1,4
-1.8,10
-5.3,14
-0.3,0.2
-5,0
-5.3,2
-5.5,2
-6.3,0
-4.3,0
-1.3,0
-4,2
-2.5,8.5
-4.5,6
-4.3,21
-3.5,3
-0.8,0
1.5,0
-3.3,1
-4.5,0
-3,0
-2.3,0
-4,22
-6.5,12
-6,2.5
-2.5,0
-4,16
-5.5,6
-6,0
-5.8,7
-9,2
-12.5,0
-10.3,3
-9.5,3
-6.3,1
-6.5,1
-10.3,0
-6.5,0
-2.3,0
0.3,2
-16.8,0
-11.5,1
-8.8,5
-4.3,4
-7,0
-3.3,0
-2.5,0
-2,0
-5.3,1
-7,1
-7,0
-4.3,0
-0.3,0
-4,0
-5.5,16
-7.3,1
-7.3,0
-6.8,1
-3,1
2,0
3.3,3
-2,7
-4.8,0
-3.3,0
-3.5,0
-2.5,4
-4.5,5
-6.5,1
-5.5,5
-6.5,3
-4.5,11
-2,23
-7.5,4
-5,2
-5.5,0
-2.8,0
1.5,0
5.3,0
-0.3,8
-5.5,3
-5.8,12
-5,0
-6.5,4
-4.8,5
-3.3,4
-6,7
-6.8,0
-4.3,0
-2,9
-5,18
-6,2
-7.5,0
-4.5,0
-4.5,0
-5.5,0
-4.8,0
-4.5,5
-5.5,3
-5.3,0
-0.5,0
0.5,15
-2.8,21
-4.3,5.1
-2,0
0.3,0
0.5,0
-3,6
-1.5,3
1.3,4
4.8,0
5.3,1
1.8,15
-2.5,7
-4.3,17
-4.3,15
1,0
0.3,13
-3,0
-2.5,4
-2,19
-2.5,4
-3.3,1
-5,0
-7.3,0
-7.3,1
-7,2
-8.8,3
-7,28
-5.8,6
-7.5,36
-5.5,45
-7.8,1
-11.3,9
-10.3,2
-9,8
-7.3,3
-5.3,13
-4.5,39
-9,9
-7,2.5
-7.5,0
-6,23
-4,28
-7.5,5
-6.5,62
-4.5,56
-9,7
-7.5,31
-7.3,0
-7.3,0
-6.8,0
-5.5,0
-3,0
-0.8,0
1.8,0
-0.3,0
1,2
-1,0
-2,0
0.3,0
-1.3,0.5
-1.3,1.5
0.8,13
-3.3,7
-3,0
-3,13
-1,6
-0.8,8
-1.5,0
-3.3,1
-2,6
-2.3,9
-3.5,2
-7.8,1
-7.5,0
-7.3,0
-8.5,7
-7.3,13
-7.5,7
-9.8,3
-9.8,3
-7.8,6
-4.8,24
-8,14
-11.8,12
-14.3,0
-12.8,0
-10.8,3
-8.8,9
-7.8,4
-7.3,5
-5.3,17
-5,4
-5.3,0
-5,15
-6,49
-5.8,8
-7,0
-5,0
-3,13
-7.5,0
-5.3,0
-4,0
-1.5,0
3.5,0
-3.5,2
-4,0
-5.3,23
-5,7
-6.3,0
-2.3,0
1.3,0
-3.3,14
-14.5,0
-21.5,0
-19.8,0
-16.5,2
-10.5,11
-6,42
-3.8,22
-5.3,14
-5.5,1
-7,1
-7.5,7
-16.3,0
-15.3,0
-11,17
-10.5,10
-17.8,2
-6.5,0
2.3,0
0.5,0
-0.5,0
-1.5,2
-4.8,6
-7.3,4
-5.3,0
-4.5,0
-2.8,0.5
-2.5,1.5
-5.5,0
-1.5,0
2,0
2,2
-2.8,7
-4.8,0
-3,2
-0.3,8
-1.3,2
-0.8,5
-0.3,10
0.3,15
-7.3,10
-4.3,7
-4.8,0.5
-3.3,0
-1,0
1.3,0
1.5,0
-0.5,1
-3.3,0
-6,0
-4,0
-3,3
-3.3,8
-0.8,0
0.3,0
5.3,0
7.3,0
6.8,0
-0.5,10
-5,2
-4.5,9
-4.8,8.5
-6,2.5
-4.5,0
-2.8,0
-2,2
-0.5,0
2.5,0
6.5,0
3.3,10
-2,0
-1.3,0
0.8,11
-0.5,0
0.3,0
3,0
1.8,0
0.8,4
1,0
0.3,0
2,0
3.8,0
4,0
4.5,0
3.8,0
1.8,0
1,0
2,0
5.3,0
6.3,0
6,0
4.8,0
2.5,4
-1,4
-2.5,2
2.5,0
7.8,0
4.3,0
1,0
-0.5,0
-1.5,0
0,0
1.8,0
2.3,0
3,0
1,14
-2.8,4
-2,6
-1,10
-3.8,17
-2.3,42
-3.5,29
-3.8,8
-7,4
-7,8
-6.3,0
-6.3,0
-6.3,0
-6,0
-6.5,0
-6.8,35
-5.8,107
-7.8,10
-8.3,13
-9.5,2
-9.3,9
-8.5,12
-6.5,0
-3.8,32
-2.5,41
-2.3,6
-2,3
0.5,0
3,0
3.5,0
-2.3,0
-2,0
-0.5,0
-2.5,8
-2,0
-4.3,11
-5.8,0
-4.8,0
-0.8,0
3.5,0
5.8,0
0,0
-2.5,0
-5,2
-3.8,32
-2.5,8
-2,0
0.5,0
1,3
-2.5,0
-4,0
-3.8,11
-2,6
-2,6
-2.8,0
-5,2
-5,0
-4,0
-1,0
1.3,0
1.3,0
-0.3,0
0.5,0
-1.3,0
2.3,0
4.8,0
2,0
-2,0
-2.8,25
-3.5,6
-4.3,1
-6.8,2
-4.5,2
-4,13
-4.5,0.5
-6.5,0
-11.5,0
-7,0
-2.5,0
-5.3,0
-5.5,0
-3.8,0
-3.3,1
-4,1
-4.8,0
-3.8,1
-5.5,5
-8,17
-13.8,5.5
-9.8,10
-7.8,8
-2,1
-3,2
-3,72
-0.8,48
-2,19
-2,12
-3.5,11
-5.5,3
-5.5,8
-4.5,22
-1.8,13
-4,32
-4,10
-6,0
-6.8,8
-6,10
-5.3,0
-5,0
-3.3,1
-0.5,0
1.3,6
-4.3,8
-6.3,9
-6.3,3
-7,6
-7.8,3
-7.3,2
-5.5,4
-3.5,41
-2,50
-4.5,0
-2,15
-2.3,0
0,3
-0.3,8
-1.8,4
-2,3
-2.8,4
-3.8,2
-4.3,1
-1.5,1
0.3,3
2.5,0
1.5,0
-1.8,7
-1.8,16
-2.5,0
-1.3,6
-1.3,0
0.5,0
3.8,0
4,0
3.8,0
0.8,3
-2,3
-1.3,4
-4.5,0
-3,0
-2,1
-0.3,0
2,0
4.3,0
5,0
2.8,0
1.5,4
-1.8,2
-4.8,5
-5,1
-3.5,1
-1,0
0,0
0.3,0
1.8,0
2.8,0
5.3,0
5,0
3,0
2.3,0
4.8,0
6.3,0
6.3,0
9.8,0
4.5,0
3,0
5.8,0
10,0
13.3,0
14.3,0
13.8,0
12.3,0
-8.5,14
-7.8,1
-8.3,1
-4.8,27
-3.5,19
-4.3,0
-3.5,0
0.3,2
-1,15
-5.3,0
-5.3,27
-3.5,41
-4.5,11
-5.3,0
-6.5,0
-7.8,0
-6.3,0
-4.8,13
-6.3,4
-6,15
-6.5,10
-6.5,28
-5.8,37
-0.8,0
0.5,0
2.5,3
-2.3,6
-0.5,0
-0.5,0
-1,13
-3,39
-6.5,11
-10,7
-10.5,11
-11.3,0
-12,0
-10.3,6
-9.5,6
-11.3,0
-13.5,8
-24.3,0
-22,0
-14.8,0
-11.8,13
-4,24
-1.5,4
-0.3,14
-1.5,1
0,2
1.3,8
0.3,5
1,0
-0.5,0
-3.8,0
-1.8,7
-1.5,12
-1.8,0
-1.8,0
0,2
0,6
-3,4
-6.3,10
-9.3,4
-7,6
-4.5,14
-4,0
-3,46
-6,7
-10,0
-9.5,0
-8.8,5
-6,4
-5.8,0
-6.3,15
-5.8,14
-5.3,1
-4.3,0
-0.3,0
3,0
3.5,0
4.8,0
2.3,0
-2.8,9
-3.3,2
-3.3,25
-3.3,12
-3,2
-4,0
-2.8,0
-2.3,0
-0.5,3
-2.3,3
-2.3,8
-5.3,4
-3.5,0
-3,1
-3,4
-4.5,0
-3.5,0
-4.5,5
-5.5,3
-4.8,7
-6.5,12
-4,20
-2.3,8
2.3,0
1.8,0
-1,0
2.3,4
-1.8,0
-0.5,2
-2.5,0
-3,0
-2.5,0
-3.3,18
-4.8,3
-7.5,2
-1,0
2.8,0
3.8,0
0,6
-3.3,27
-4,10
-4.5,13
-3,0
0.5,0
5.3,5
-2.3,18
-7.5,0
-3.5,0
2.3,0
4.5,0
1.8,0
3.3,0
5,0
0.8,0
1.3,0
4.5,0
7.5,0
7.8,0
5.5,0
1.8,0
